lat,lon,sz,names,len_cat
43.7922242,-79.5307832,2,Interchange Way (503),a
43.7922332,-79.5335038,2,Commerce Street (065),a
43.7922346,-79.6117106,2,St. Ives Court (997),a
43.7922349,-79.484133,2,Prairie Dunes Place (218),a
43.7922349,-79.484133,2,Prairie Dunes Place (227),a
43.792241,-79.5611105,2,Matthew Drive (257),a
43.7922413,-79.5216348,2,Doughton Road (949),a
43.7922427,-79.5150131,2,Freshway Drive (501),a
43.7922443,-79.6184975,2,Zinnia Place (541),a
43.792248,-79.5840177,2,Willis Road (636),a
43.7922514,-79.475046,2,Cherry Hills Road (793),a
43.7922568,-79.6040067,2,Fran Drive (156),a
43.7922568,-79.6040067,2,Hurricane Avenue (825),a
43.7922579,-79.5696386,2,Aberdeen Avenue (074),a
43.7922579,-79.5696386,2,Aberdeen Avenue (075),a
43.7922579,-79.5696386,2,Clover Leaf Street (192),a
43.7922579,-79.5696386,2,Governor Crescent (093),a
43.7922596,-79.5307948,2,Interchange Way (504),a
43.7922596,-79.5307948,2,Interchange Way (516),a
43.7922596,-79.5307948,2,Interchange Way (532),a
43.7922633,-79.5205529,2,Maplecrete Road (328),a
43.7922709,-79.5742725,2,Clover Leaf Street (157),a
43.7922724,-79.5327008,2,Highway 7 (151),a
43.7922738,-79.5839177,2,Willis Road (637),a
43.7922753,-79.613049,2,Saddle Tree Crescent (350),a
43.7922753,-79.613049,2,Saddle Tree Crescent (350),a
43.79228,-79.474332,2,Glen Shields Avenue (501),a
43.79228,-79.474332,2,Southern Hills Road (176),a
43.7922818,-79.5845515,2,Islington Avenue (987),a
43.7922831,-79.5482871,2,Weston Road (051),a
43.7922831,-79.5482871,2,Weston Road (496),a
43.7922876,-79.5134054,2,Costa Road (890),a
43.7922891,-79.5946439,2,Clarence Street (225),a
43.7922904,-79.5846864,2,Islington Avenue (008),a
43.7922942,-79.5338632,2,Highway 7 (037),a
43.7922984,-79.5338393,2,Highway 7 (194),a
43.7923003,-79.5481226,2,Weston Road (252),a
43.7923004,-79.5730289,2,Needle Point Road (859),a
43.7923149,-79.5796437,2,Jules Avenue (243),a
43.7923171,-79.5837799,2,Willis Road (638),a
43.7923203,-79.5336743,2,Commerce Street (061),a
43.7923203,-79.5336743,2,Commerce Street (949),a
43.7923203,-79.5336743,2,Highway 7 (036),a
43.7923241,-79.530905,2,Interchange Way (515),a
43.7923265,-79.5867255,2,Waymar Heights Boulevard (408),a
43.7923271,-79.4750725,2,Cherry Hills Road (746),a
43.7923285,-79.5697144,2,Aberdeen Avenue (383),a
43.79233,-79.5695104,2,Governor Crescent (329),a
43.7923319,-79.5886984,2,Lloyd Street (273),a
43.7923319,-79.5886984,2,Lloyd Street (273),a
43.7923361,-79.5240934,2,Jane Street (884),a
43.7923367,-79.5335308,2,Commerce Street (066),a
43.7923367,-79.5335308,2,Highway 7 (035),a
43.7923367,-79.5335308,2,Highway 7 (253),a
43.7923449,-79.5694839,2,Governor Crescent (183),a
43.7923449,-79.5694839,2,Governor Crescent (330),a
43.7923481,-79.5697354,2,Aberdeen Avenue (294),a
43.7923481,-79.5697354,2,Aberdeen Avenue (384),a
43.7923507,-79.6185505,2,Zinnia Place (305),a
43.7923582,-79.5307551,2,Interchange Way (533),a
43.7923583,-79.5836718,2,Willis Road (642),a
43.7923583,-79.5836718,2,Willis Road (647),a
43.7923614,-79.5562958,2,Blue Willow Drive (902),a
43.7923633,-79.5333508,2,Highway 7 (153),a
43.7923668,-79.47392,2,Glen Shields Avenue (487),a
43.792369,-79.5134406,2,Costa Road (891),a
43.7923692,-79.5321631,2,Highway 7 (152),a
43.7923692,-79.5321631,2,Highway 7 (961),a
43.7923748,-79.5524564,2,Fieldstone Drive (439),a
43.7923748,-79.5524564,2,Fieldstone Drive (439),a
43.7923779,-79.5336953,2,Commerce Street (354),a
43.7923781,-79.5527174,2,Fieldstone Drive (440),a
43.7923781,-79.5527174,2,Fieldstone Drive (440),a
43.7923794,-79.6006209,2,Hurricane Avenue (147),a
43.7923794,-79.6006209,2,Hurricane Avenue (147),a
43.7923801,-79.6005076,2,Hurricane Avenue (793),a
43.7923801,-79.6005076,2,Hurricane Avenue (793),a
43.7923801,-79.6005076,2,Kipling Avenue (252),a
43.7923801,-79.6005076,2,Kipling Avenue (252),a
43.7923801,-79.6005076,2,Powseland Crescent (258),a
43.7923801,-79.6005076,2,Powseland Crescent (258),a
43.7923834,-79.5595534,2,Matthew Drive (263),a
43.7923841,-79.6228514,2,Langstaff Road (337),a
43.7923841,-79.6228514,2,Langstaff Road (350),a
43.7923853,-79.4735938,2,Cherry Hills Road (704),a
43.7923853,-79.4735938,2,Glen Shields Avenue (457),a
43.7923871,-79.536093,2,Applewood Crescent (942),a
43.7923895,-79.552195,2,Fieldstone Drive (437),a
43.7923895,-79.552195,2,Fieldstone Drive (437),a
43.7923953,-79.5331828,2,Highway 7 (360),a
43.7923978,-79.5946911,2,Clarence Street (176),a
43.7923978,-79.5946911,2,Clarence Street (226),a
43.7923978,-79.5946911,2,Mounsey Street (218),a
43.7924014,-79.5991723,2,Powseland Crescent (260),a
43.7924016,-79.5143103,2,Freshway Drive (068),a
43.7924018,-79.5335556,2,Commerce Street (355),a
43.7924085,-79.6070571,2,Woodcroft Lane (828),a
43.7924086,-79.490099,2,Great Gulf Drive (513),a
43.7924114,-79.6010624,2,Hurricane Avenue (800),a
43.7924114,-79.6010624,2,Hurricane Avenue (800),a
43.7924169,-79.5867482,2,Waymar Heights Boulevard (410),a
43.7924203,-79.5639152,2,Russet Way (723),a
43.7924261,-79.5529524,2,Fieldstone Drive (441),a
43.7924261,-79.5529524,2,Fieldstone Drive (441),a
43.7924273,-79.5637535,2,Russet Way (722),a
43.7924287,-79.4828979,2,Glen Shields Avenue (581),a
43.7924287,-79.4828979,2,Prairie Dunes Place (216),a
43.7924325,-79.5134763,2,Costa Road (892),a
43.7924331,-79.5337155,2,Commerce Street (060),a
43.7924392,-79.5518582,2,Fieldstone Drive (435),a
43.7924402,-79.4830302,2,Prairie Dunes Place (778),a
43.7924414,-79.524115,2,Jane Street (508),a
43.7924441,-79.6185868,2,Zinnia Place (539),a
43.7924446,-79.5206478,2,Doughton Road (221),a
43.7924446,-79.5206478,2,Maplecrete Road (329),a
43.7924446,-79.5206478,2,Maplecrete Road (330),a
43.7924453,-79.4830881,2,Prairie Dunes Place (217),a
43.7924484,-79.5834785,2,Willis Road (648),a
43.7924497,-79.564101,2,Russet Way (724),a
43.7924497,-79.564101,2,Russet Way (724),a
43.7924513,-79.6000826,2,Nease Lane (414),a
43.7924513,-79.6000826,2,Nease Lane (414),a
43.7924513,-79.6000826,2,Powseland Crescent (257),a
43.7924513,-79.6000826,2,Powseland Crescent (257),a
43.7924526,-79.5636162,2,Russet Way (721),a
43.7924556,-79.5309584,2,Interchange Way (514),a
43.7924562,-79.5335764,2,Commerce Street (067),a
43.792458,-79.485266,2,Prairie Dunes Place (220),a
43.7924645,-79.6136149,2,Saddle Tree Crescent (347),a
43.7924645,-79.6136149,2,Saddle Tree Crescent (347),a
43.7924742,-79.5596134,2,Matthew Drive (264),a
43.7924752,-79.5139849,2,Costa Road (895),a
43.7924752,-79.5139849,2,Freshway Drive (057),a
43.7924752,-79.5139849,2,Freshway Drive (069),a
43.7924839,-79.617071,2,Zinnia Place (303),a
43.7924856,-79.6015359,2,Fran Drive (121),a
43.7924856,-79.6015359,2,Fran Drive (121),a
43.7924856,-79.6015359,2,Hurricane Avenue (804),a
43.7924856,-79.6015359,2,Hurricane Avenue (804),a
43.7924865,-79.5307993,2,Interchange Way (534),a
43.7924885,-79.4736266,2,Cherry Hills Road (792),a
43.7924918,-79.5660265,2,Russet Way (734),a
43.7924918,-79.5660265,2,Russet Way (734),a
43.7924928,-79.4712975,2,Dufferin Street (215),a
43.7924928,-79.4712975,2,Dufferin Street (573),a
43.7924939,-79.561179,2,Matthew Drive (258),a
43.7924983,-79.5867836,2,Waymar Heights Boulevard (411),a
43.7924997,-79.5362103,2,Applewood Crescent (221),a
43.7925009,-79.569179,2,Governor Crescent (184),a
43.7925013,-79.5833903,2,Willis Road (649),a
43.7925018,-79.5661009,2,Russet Way (735),a
43.7925038,-79.6265137,2,Highway 27 (020),a
43.7925052,-79.5135243,2,Costa Road (893),a
43.7925057,-79.5642612,2,Russet Way (725),a
43.7925057,-79.5642612,2,Russet Way (725),a
43.7925101,-79.5531865,2,Fieldstone Drive (443),a
43.7925101,-79.5531865,2,Fieldstone Drive (443),a
43.7925119,-79.5785105,2,Jeanne Drive (029),a
43.7925132,-79.6070154,2,Woodcroft Lane (827),a
43.7925137,-79.5997033,2,Powseland Crescent (256),a
43.7925181,-79.5889009,2,Lloyd Street (274),a
43.7925181,-79.5889009,2,Lloyd Street (274),a
43.7925196,-79.6186159,2,Zinnia Place (537),a
43.7925219,-79.5844861,2,Islington Avenue (988),a
43.7925224,-79.4906867,2,Great Gulf Drive (512),a
43.7925284,-79.5632042,2,Russet Way (720),a
43.7925364,-79.6263569,2,Highway 27 (154),a
43.7925399,-79.6139517,2,Grandiflora Place (478),a
43.7925399,-79.6139517,2,Grandiflora Place (478),a
43.7925399,-79.6139517,2,Saddle Tree Crescent (345),a
43.7925399,-79.6139517,2,Saddle Tree Crescent (345),a
43.792541,-79.5699531,2,Aberdeen Avenue (940),a
43.7925411,-79.6017345,2,Hurricane Avenue (809),a
43.7925411,-79.6017345,2,Hurricane Avenue (809),a
43.7925433,-79.5846139,2,Islington Avenue (712),a
43.7925433,-79.5136849,2,Freshway Drive (058),a
43.7925447,-79.4736445,2,Cherry Hills Road (708),a
43.7925456,-79.5312287,2,Highway 7 (962),a
43.7925464,-79.6043599,2,Fran Drive (160),a
43.7925565,-79.5833085,2,Willis Road (650),a
43.7925567,-79.5661741,2,Russet Way (736),a
43.7925571,-79.618628,2,Zinnia Place (304),a
43.7925633,-79.4751551,2,Cherry Hills Road (745),a
43.7925634,-79.6170795,2,Zinnia Place (502),a
43.7925665,-79.5690426,2,Governor Crescent (185),a
43.7925687,-79.51356,2,Costa Road (894),a
43.7925687,-79.51356,2,Freshway Drive (059),a
43.7925687,-79.51356,2,Freshway Drive (060),a
43.7925706,-79.5644088,2,Russet Way (726),a
43.7925706,-79.5644088,2,Russet Way (726),a
43.7925713,-79.5509104,2,Fieldstone Drive (433),a
43.7925713,-79.5509104,2,Fieldstone Drive (455),a
43.7925713,-79.5509104,2,Pottery Place (436),a
43.7925713,-79.5509104,2,Windflower Gate (394),a
43.7925719,-79.6141865,2,Saddle Tree Crescent (342),a
43.7925733,-79.5903085,2,Lloyd Street (284),a
43.7925819,-79.4842618,2,Prairie Dunes Place (228),a
43.7925831,-79.5440491,2,Northview Boulevard (891),a
43.7925888,-79.6153254,2,Gold Finch Place (464),a
43.7925888,-79.6153254,2,Saddle Tree Crescent (336),a
43.792593,-79.5310071,2,Edgeley Boulevard (963),a
43.792593,-79.5310071,2,Highway 7 (702),a
43.792593,-79.5310071,2,Interchange Way (513),a
43.7925936,-79.614419,2,Saddle Tree Crescent (282),a
43.7925944,-79.5655891,2,Russet Way (733),a
43.7925944,-79.5655891,2,Russet Way (733),a
43.7925958,-79.6186293,2,Zinnia Place (535),a
43.7925983,-79.4905776,2,Great Gulf Drive (598),a
43.7925989,-79.5992956,2,Powseland Crescent (255),a
43.7925989,-79.5992956,2,Powseland Crescent (259),a
43.7926002,-79.6146515,2,Saddle Tree Crescent (340),a
43.7926028,-79.6024823,2,Hurricane Avenue (820),a
43.7926035,-79.4903633,2,Great Gulf Drive (596),a
43.7926049,-79.5170418,2,Creditstone Road (835),a
43.7926049,-79.5170418,2,Creditstone Road (835),a
43.792607,-79.5868307,2,Waymar Heights Boulevard (412),a
43.7926074,-79.5890556,2,Lloyd Street (276),a
43.7926074,-79.5890556,2,Lloyd Street (276),a
43.7926081,-79.5796708,2,Jules Avenue (929),a
43.7926103,-79.6020863,2,Hurricane Avenue (815),a
43.7926116,-79.5533829,2,Fieldstone Drive (445),a
43.7926116,-79.5533829,2,Fieldstone Drive (445),a
43.792612,-79.5785233,2,Jeanne Drive (030),a
43.7926154,-79.6139312,2,Grandiflora Place (339),a
43.7926154,-79.6139312,2,Grandiflora Place (339),a
43.7926188,-79.5596596,2,Matthew Drive (265),a
43.7926193,-79.6186144,2,Zinnia Place (534),a
43.7926261,-79.5308491,2,Edgeley Boulevard (067),a
43.7926261,-79.5308491,2,Highway 7 (704),a
43.7926261,-79.5308491,2,Interchange Way (535),a
43.7926261,-79.4904716,2,Great Gulf Drive (597),a
43.7926277,-79.5319645,2,Highway 7 (154),a
43.7926314,-79.6070043,2,Woodcroft Lane (352),a
43.7926345,-79.5731079,2,Needle Point Road (860),a
43.7926363,-79.5653395,2,Russet Way (732),a
43.7926363,-79.5653395,2,Russet Way (732),a
43.79264,-79.6139245,2,Grandiflora Place (340),a
43.79264,-79.6139245,2,Grandiflora Place (340),a
43.7926428,-79.6185865,2,Zinnia Place (533),a
43.7926495,-79.5898416,2,Lloyd Street (282),a
43.7926495,-79.5898416,2,Lloyd Street (282),a
43.7926538,-79.5645808,2,Russet Way (727),a
43.7926538,-79.5645808,2,Russet Way (727),a
43.7926544,-79.5892161,2,Lloyd Street (278),a
43.7926544,-79.5892161,2,Lloyd Street (278),a
43.7926555,-79.6170939,2,Zinnia Place (510),a
43.7926556,-79.5831513,2,Willis Road (643),a
43.7926556,-79.5831513,2,Willis Road (653),a
43.7926574,-79.6185435,2,Zinnia Place (531),a
43.7926578,-79.5318191,2,Highway 7 (252),a
43.7926578,-79.5318191,2,Highway 7 (274),a
43.7926582,-79.5197601,2,Doughton Road (223),a
43.79266,-79.5310322,2,Edgeley Boulevard (558),a
43.7926621,-79.5306677,2,Highway 7 (705),a
43.7926664,-79.5845299,2,Islington Avenue (526),a
43.7926692,-79.5752647,2,Pine Valley Drive (382),a
43.7926699,-79.562281,2,Russet Way (719),a
43.7926758,-79.5207023,2,Maplecrete Road (392),a
43.7926772,-79.5785359,2,Jeanne Drive (031),a
43.7926774,-79.6153328,2,Gold Finch Place (297),a
43.7926793,-79.5651769,2,Russet Way (731),a
43.7926793,-79.5651769,2,Russet Way (731),a
43.7926809,-79.6184281,2,Zinnia Place (529),a
43.7926811,-79.576426,2,Garview Court (067),a
43.7926811,-79.576426,2,Garview Court (067),a
43.7926865,-79.6214891,2,Langstaff Road (020),a
43.7926865,-79.5894785,2,Lloyd Street (280),a
43.7926865,-79.5894785,2,Lloyd Street (280),a
43.7926883,-79.5868537,2,Waymar Heights Boulevard (413),a
43.7926888,-79.5621782,2,Russet Way (718),a
43.7926907,-79.5308753,2,Edgeley Boulevard (057),a
43.7926912,-79.6001453,2,Agar Lane (044),a
43.7926912,-79.6001453,2,Agar Lane (044),a
43.7926912,-79.6001453,2,Nease Lane (415),a
43.7926912,-79.6001453,2,Nease Lane (415),a
43.7926916,-79.5647291,2,Russet Way (728),a
43.7926916,-79.5647291,2,Russet Way (728),a
43.7926952,-79.5650149,2,Russet Way (730),a
43.7926952,-79.5650149,2,Russet Way (730),a
43.7927024,-79.5648656,2,Russet Way (729),a
43.7927024,-79.5648656,2,Russet Way (729),a
43.7927036,-79.594809,2,Clarence Street (174),a
43.7927052,-79.5701232,2,Aberdeen Avenue (941),a
43.7927058,-79.485266,2,Prairie Dunes Place (221),a
43.792712,-79.5662564,2,Russet Way (737),a
43.7927175,-79.6070221,2,Woodcroft Lane (351),a
43.7927197,-79.5785367,2,Jeanne Drive (032),a
43.7927204,-79.5620063,2,Ansley Grove Road (331),a
43.7927204,-79.5620063,2,Ansley Grove Road (366),a
43.7927204,-79.5620063,2,Russet Way (717),a
43.7927204,-79.5620063,2,Snider Green (637),a
43.7927229,-79.5500864,2,Fieldstone Drive (453),a
43.7927235,-79.5310561,2,Edgeley Boulevard (557),a
43.7927239,-79.4842218,2,Prairie Dunes Place (229),a
43.7927251,-79.5559531,2,Blue Willow Drive (879),a
43.7927251,-79.5559531,2,Blue Willow Drive (903),a
43.7927251,-79.5559531,2,Michelle Drive (384),a
43.7927267,-79.5993707,2,Powseland Crescent (254),a
43.7927268,-79.4827445,2,Glen Shields Avenue (582),a
43.7927351,-79.5441077,2,Northview Boulevard (892),a
43.7927352,-79.5686434,2,Governor Crescent (324),a
43.7927352,-79.5686434,2,Governor Crescent (325),a
43.7927352,-79.5686434,2,Presidential Street (685),a
43.7927406,-79.5743981,2,Clover Leaf Street (158),a
43.792744,-79.5618452,2,Snider Green (638),a
43.7927477,-79.5785214,2,Jeanne Drive (033),a
43.7927486,-79.5761193,2,Garview Court (051),a
43.7927486,-79.5761193,2,Garview Court (051),a
43.7927515,-79.5309001,2,Edgeley Boulevard (058),a
43.7927559,-79.5127226,2,Freshway Drive (061),a
43.792756,-79.5761812,2,Garview Court (052),a
43.792756,-79.5761812,2,Garview Court (052),a
43.7927573,-79.5536447,2,Fieldstone Drive (924),a
43.7927573,-79.5536447,2,Fieldstone Drive (924),a
43.7927598,-79.5193032,2,Doughton Road (408),a
43.7927614,-79.5313198,2,Highway 7 (116),a
43.7927662,-79.6264974,2,Highway 27 (019),a
43.7927662,-79.6264974,2,Highway 27 (155),a
43.7927662,-79.6264974,2,Highway 27 (202),a
43.7927717,-79.5762255,2,Garview Court (053),a
43.7927717,-79.5762255,2,Garview Court (053),a
43.7927757,-79.5784958,2,Jeanne Drive (034),a
43.7927787,-79.5868888,2,Waymar Heights Boulevard (414),a
43.7927787,-79.5207266,2,Maplecrete Road (331),a
43.7927819,-79.5126473,2,Freshway Drive (062),a
43.7927852,-79.5191892,2,Doughton Road (409),a
43.792786,-79.5497107,2,Fieldstone Drive (451),a
43.792786,-79.5497107,2,Fieldstone Drive (505),a
43.7927915,-79.6171263,2,Zinnia Place (512),a
43.7927959,-79.5537141,2,Fieldstone Drive (421),a
43.7927959,-79.5537141,2,Fieldstone Drive (421),a
43.7927959,-79.5537141,2,Fieldstone Drive (448),a
43.7927959,-79.5537141,2,Fieldstone Drive (448),a
43.7927959,-79.5537141,2,Foxchase Avenue (191),a
43.7927959,-79.5537141,2,Foxchase Avenue (191),a
43.7927969,-79.5784412,2,Jeanne Drive (035),a
43.7927992,-79.5762783,2,Garview Court (054),a
43.7927992,-79.5762783,2,Garview Court (054),a
43.7927994,-79.5126096,2,Freshway Drive (063),a
43.7928002,-79.6070563,2,Woodcroft Lane (826),a
43.7928051,-79.5783795,2,Jeanne Drive (036),a
43.7928061,-79.5731536,2,Needle Point Road (861),a
43.7928076,-79.5994205,2,Agar Lane (045),a
43.7928076,-79.5994205,2,Powseland Crescent (253),a
43.7928087,-79.5614036,2,Snider Green (120),a
43.7928124,-79.5782269,2,Jeanne Drive (039),a
43.7928169,-79.5125719,2,Freshway Drive (064),a
43.7928174,-79.5310913,2,Edgeley Boulevard (060),a
43.7928174,-79.5310913,2,Edgeley Boulevard (961),a
43.7928174,-79.5310913,2,Highway 7 (700),a
43.7928186,-79.6200758,2,Martin Grove Road (646),a
43.7928211,-79.5687397,2,Presidential Street (066),a
43.7928282,-79.5612704,2,Matthew Drive (259),a
43.7928282,-79.5612704,2,Matthew Drive (277),a
43.7928282,-79.5612704,2,Snider Green (639),a
43.7928311,-79.5763096,2,Garview Court (055),a
43.7928311,-79.5763096,2,Garview Court (055),a
43.7928313,-79.5994351,2,Powseland Crescent (252),a
43.7928331,-79.5869124,2,Waymar Heights Boulevard (415),a
43.7928374,-79.5754742,2,Garview Court (049),a
43.7928416,-79.5754414,2,Garview Court (140),a
43.7928431,-79.5125091,2,Freshway Drive (065),a
43.792844,-79.5702619,2,Aberdeen Avenue (159),a
43.7928461,-79.6171451,2,Zinnia Place (514),a
43.7928485,-79.5492863,2,Fieldstone Drive (498),a
43.7928485,-79.5492863,2,Fieldstone Drive (508),a
43.7928487,-79.5780125,2,Jeanne Drive (040),a
43.792849,-79.497641,2,Keele Street (219),a
43.792849,-79.497641,2,Keele Street (571),a
43.7928495,-79.5309399,2,Edgeley Boulevard (045),a
43.7928495,-79.5309399,2,Edgeley Boulevard (069),a
43.7928495,-79.5309399,2,Highway 7 (698),a
43.7928497,-79.6138961,2,Grandiflora Place (479),a
43.7928497,-79.6138961,2,Grandiflora Place (479),a
43.7928537,-79.5597161,2,Matthew Drive (266),a
43.7928555,-79.4974845,2,Keele Street (188),a
43.7928555,-79.4974845,2,Keele Street (499),a
43.7928585,-79.5753091,2,Garview Court (139),a
43.7928585,-79.5753091,2,Pine Valley Drive (383),a
43.7928601,-79.5536619,2,Foxchase Avenue (193),a
43.7928601,-79.5536619,2,Foxchase Avenue (193),a
43.7928603,-79.5484171,2,Weston Road (050),a
43.7928681,-79.5489132,2,Fieldstone Drive (467),a
43.7928696,-79.4715854,2,Dufferin Street (213),a
43.7928702,-79.5937034,2,Mounsey Street (182),a
43.7928704,-79.5779046,2,Jeanne Drive (042),a
43.7928704,-79.5779046,2,Jeanne Drive (042),a
43.7928721,-79.6071247,2,Woodcroft Lane (350),a
43.7928727,-79.5763215,2,Garview Court (056),a
43.7928727,-79.5763215,2,Garview Court (056),a
43.7928727,-79.5362692,2,Applewood Crescent (220),a
43.7928727,-79.5362692,2,Applewood Crescent (243),a
43.7928754,-79.4840842,2,Prairie Dunes Place (230),a
43.7928808,-79.5490454,2,Fieldstone Drive (464),a
43.7928808,-79.5490454,2,Fieldstone Drive (487),a
43.7928808,-79.5490454,2,Fieldstone Drive (501),a
43.7928827,-79.6171653,2,Zinnia Place (517),a
43.7928849,-79.5187411,2,Doughton Road (971),a
43.7928854,-79.5558125,2,Blue Willow Drive (880),a
43.7928855,-79.4851544,2,Prairie Dunes Place (222),a
43.792887,-79.5307607,2,Highway 7 (122),a
43.7928895,-79.5482427,2,Weston Road (337),a
43.7928914,-79.5562847,2,Michelle Drive (386),a
43.7928917,-79.4839442,2,Prairie Dunes Place (231),a
43.7928925,-79.577775,2,Jeanne Drive (043),a
43.7928925,-79.577775,2,Jeanne Drive (043),a
43.7928943,-79.5744441,2,Clover Leaf Street (159),a
43.7928943,-79.4713926,2,Dufferin Street (216),a
43.7929041,-79.4751895,2,Cherry Hills Road (744),a
43.7929069,-79.5682539,2,Governor Crescent (326),a
43.7929077,-79.5776879,2,Jeanne Drive (045),a
43.7929077,-79.5776879,2,Jeanne Drive (045),a
43.7929101,-79.6174433,2,Zinnia Place (527),a
43.7929141,-79.6171917,2,Zinnia Place (519),a
43.7929145,-79.5731758,2,Needle Point Road (862),a
43.7929162,-79.5294419,2,Highway 7 (136),a
43.7929162,-79.5294419,2,Highway 7 (136),a
43.7929162,-79.5294419,2,Highway 7 (278),a
43.7929162,-79.5294419,2,Highway 7 (278),a
43.7929193,-79.6071793,2,Woodcroft Lane (349),a
