lat,lon,sz,names,len_cat
37.3861271,-5.9473027,2,Calle Dobla (122),a
37.3861271,-5.9473027,2,Calle Maravedí (600),a
37.3861271,-5.9453768,2,Calle Mandarinas (525),a
37.3861271,-5.9453768,2,Plaza las Candeneras (175),a
37.3861274,-5.9050216,2,Calle Torrebaja (621),a
37.3861274,-5.9050216,2,Calle Torresandino (969),a
37.3861315,-5.9504734,2,Avenida Parque Amate (319),a
37.3861315,-5.9504734,2,Calle General Ollero (225),a
37.3861334,-5.9066279,2,Calle Torrechiva (085),a
37.3861334,-5.9066279,2,Calle Torregrosa (315),a
37.3861343,-5.9091972,2,Calle Torre Albas (798),a
37.3861343,-5.9091972,2,Calle Torre Pacheco (462),a
37.3861363,-5.9018086,2,Calle Torre del Valle (473),a
37.3861363,-5.9018086,2,Calle Torrearcas (783),a
37.3861408,-5.9551301,2,Calle Gaviota (299),a
37.3861408,-5.9551301,2,Calle Golondrina (232),a
37.3861408,-5.9551301,2,Calle Golondrina (232),a
37.3861453,-5.9546,2,Calle Zorzal (226),a
37.3861468,-5.9449202,2,Calle Mandarinas (389),a
37.3861476,-6.0083995,2,Plaza Alfonso Jaramillo (130),a
37.3861534,-6.009488,2,Calle Manuel Pareja Obregón (859),a
37.3861573,-5.9434666,2,Calle Amor (071),a
37.3861573,-5.9434666,2,Calle Amor (071),a
37.3861691,-5.9438066,2,Calle Mandarinas (254),a
37.3861691,-5.9438066,2,Calle Mandarinas (254),a
37.3861749,-5.9464476,2,Calle Satsuma (853),a
37.3861757,-5.9777457,2,Calle Diego Angulo Íñiguez (187),a
37.3861757,-5.9777457,2,Calle Juan de Zoyas (258),a
37.3861769,-5.9556937,2,Calle Golondrina (485),a
37.3861777,-5.9434522,2,Calle Amor (072),a
37.3861777,-5.9434522,2,Calle Amor (072),a
37.3861807,-5.9710165,2,Calle Benito Mas y Prat (937),a
37.3861807,-5.9710165,2,Calle Rico Cejudo (235),a
37.3861835,-5.9099363,2,Plaza Miguel Montoro Gómez (991),a
37.3861838,-5.9013935,2,Calle Torre del Valle (472),a
37.3861838,-5.9013935,2,Calle Torremanzana (234),a
37.386184,-5.9472815,2,Calle Dobla (121),a
37.3861845,-5.9434473,2,Calle Amor (073),a
37.3861845,-5.9434473,2,Calle Amor (073),a
37.3861847,-5.9165026,2,Avenida de Pero Mingo (109),a
37.3861873,-6.0122816,2,Calle Antonio Rodríguez Zeppelin (022),a
37.38619,-5.9477237,2,Calle Maravedí (599),a
37.38619,-5.9477237,2,Calle Onza (457),a
37.3861976,-5.9098689,2,Calle Marinaleda (282),a
37.3861976,-5.9098689,2,Plaza Miguel Montoro Gómez (993),a
37.386198,-5.9434377,2,Calle Amor (075),a
37.386198,-5.9434377,2,Calle Amor (075),a
37.386198,-5.9434377,2,Calle Amor (621),a
37.386198,-5.9434377,2,Calle Amor (621),a
37.3862006,-6.0012141,2,Muelle de la Sal (886),a
37.3862025,-5.90999,2,Plaza Miguel Montoro Gómez (434),a
37.3862028,-5.9043582,2,Calle Torrebaja (622),a
37.3862028,-5.9043582,2,Calle Torreorgaz (543),a
37.3862084,-6.0103672,2,Calle Termancia (230),a
37.386209,-5.9795953,2,Calle Padre Luque (356),a
37.386209,-5.9795953,2,Calle Padre Luque (356),a
37.386212,-5.9652968,2,Calle Imaginero Rafael Barbero (948),a
37.3862121,-5.9082437,2,Calle Torrelodones (473),a
37.3862133,-5.9011354,2,Calle Torre Carbonero (737),a
37.3862133,-5.9011354,2,Calle Torre del Valle (471),a
37.3862184,-5.9653706,2,Calle Imaginero Rafael Barbero (949),a
37.3862191,-5.9621785,2,Calle Mariano Benlliure (358),a
37.3862227,-5.9710115,2,Calle Benito Mas y Prat (936),a
37.3862227,-5.9710115,2,Calle Rico Cejudo (236),a
37.3862228,-5.9479399,2,Calle Maravedí (598),a
37.3862245,-5.90622,2,Calle Torrebeses (995),a
37.3862245,-5.90622,2,Calle Torregrosa (314),a
37.3862271,-5.943636,2,Calle Amor (070),a
37.3862271,-5.943636,2,Calle Amor (070),a
37.3862271,-5.943636,2,Calle Amor (623),a
37.3862271,-5.943636,2,Calle Amor (623),a
37.3862294,-5.9628117,2,Calle Melchor Gallegos (141),a
37.3862305,-5.909963,2,Plaza Miguel Montoro Gómez (994),a
37.3862341,-6.0116272,2,Calle Antonio Rodríguez Zeppelin (628),a
37.3862347,-5.9711261,2,Calle Rico Cejudo (239),a
37.3862386,-6.009952,2,Calle Numancia (713),a
37.3862388,-6.005863,2,Calle Alfarería (048),a
37.3862388,-6.005863,2,Pasaje Capataces Ariza (839),a
37.3862397,-6.0117593,2,Calle Antonio Rodríguez Zeppelin (629),a
37.3862399,-5.9481865,2,Calle Maravedí (232),a
37.3862422,-5.9482167,2,Calle Maravedí (233),a
37.3862464,-5.942395,2,Calle Santa Isabel (040),a
37.3862476,-5.9657069,2,Calle Imaginero Rafael Barbero (950),a
37.3862476,-5.9657069,2,Calle Santa Elena (579),a
37.3862487,-5.9481642,2,Calle Maravedí (231),a
37.3862487,-5.9481596,2,Calle Maravedí (230),a
37.3862487,-5.9481596,2,Calle Maravedí (596),a
37.3862491,-5.9712631,2,Calle Rico Cejudo (242),a
37.3862516,-5.9481303,2,Calle Florín (453),a
37.3862516,-5.9481303,2,Calle Maravedí (597),a
37.3862525,-6.0005805,2,Muelle de la Sal (902),a
37.3862537,-5.9621744,2,Calle Andrés Bernáldez (602),a
37.3862537,-5.9621744,2,Calle Mariano Benlliure (360),a
37.3862543,-6.0121015,2,Calle Antonio Rodríguez Zeppelin (624),a
37.3862555,-5.908087,2,Calle Torrelodones (475),a
37.3862581,-5.9622311,2,Calle Andrés Bernáldez (161),a
37.3862585,-6.0058315,2,Pasaje Capataces Ariza (786),a
37.3862585,-5.9883033,2,Calle Cruces (050),a
37.3862593,-6.011156,2,Ronda de Triana (591),a
37.3862618,-6.0122776,2,Calle Antonio Rodríguez Zeppelin (074),a
37.3862621,-5.9622832,2,Calle Andrés Bernáldez (160),a
37.3862643,-5.9795683,2,Calle José de la Cámara (197),a
37.3862643,-5.9795683,2,Calle José de la Cámara (197),a
37.3862643,-5.9795683,2,Calle Juan Sierra (199),a
37.3862643,-5.9795683,2,Calle Juan Sierra (199),a
37.3862643,-5.9795683,2,Calle Padre Luque (514),a
37.3862643,-5.9795683,2,Calle Padre Luque (514),a
37.3862643,-5.9795683,2,Calle Padre Luque (515),a
37.3862643,-5.9795683,2,Calle Padre Luque (515),a
37.3862643,-5.9710066,2,Calle Benito Mas y Prat (934),a
37.3862657,-5.9628073,2,Calle Melchor Gallegos (142),a
37.3862658,-5.9882895,2,Calle Cruces (053),a
37.3862662,-5.9714264,2,Calle Rico Cejudo (245),a
37.3862799,-5.9660795,2,Calle Imaginero Rafael Barbero (951),a
37.3862813,-5.9433543,2,Calle Amor (622),a
37.3862813,-5.9433543,2,Calle Amor (622),a
37.3862826,-5.9715832,2,Calle Rico Cejudo (247),a
37.3862857,-6.0005322,2,Muelle de la Sal (901),a
37.3862908,-6.0129761,2,Calle de Enrique Orce Mármol (614),a
37.3862971,-5.962739,2,Calle Andrés Bernáldez (159),a
37.3863001,-5.9166653,2,Avenida de Pero Mingo (111),a
37.3863004,-6.0038259,2,Callejón de la Inquisición (731),a
37.3863004,-6.0038259,2,Callejón de la Inquisición (731),a
37.3863008,-5.9440415,2,Calle Mandarinas (253),a
37.3863021,-5.9717689,2,Calle Rico Cejudo (248),a
37.3863064,-5.9633335,2,Calle Juan Curiel (149),a
37.3863064,-5.9628605,2,Calle Andrés Bernáldez (158),a
37.3863126,-6.0116187,2,Calle Manuel Macías Mínguez (622),a
37.3863142,-6.0057451,2,Pasaje Capataces Ariza (785),a
37.3863168,-5.9058115,2,Calle Torregrosa (313),a
37.3863168,-5.9058115,2,Calle Torrevicente (757),a
37.3863188,-5.9719283,2,Calle Rico Cejudo (250),a
37.3863216,-5.9782476,2,Calle Juan de Zoyas (360),a
37.3863228,-5.9621663,2,Calle Mariano Benlliure (359),a
37.3863275,-6.0037903,2,Callejón de la Inquisición (732),a
37.3863275,-6.0037903,2,Callejón de la Inquisición (732),a
37.386329,-5.9782746,2,Calle Juan de Zoyas (256),a
37.386335,-5.9720829,2,Calle Rico Cejudo (251),a
37.3863353,-5.9077789,2,Calle Torre Pacheco (466),a
37.3863353,-5.9077789,2,Calle Torre Pacheco (466),a
37.3863353,-5.9077789,2,Calle Torrelodones (477),a
37.3863353,-5.9077789,2,Calle Torrelodones (477),a
37.3863373,-5.9167059,2,Avenida de Pero Mingo (113),a
37.3863408,-5.9103813,2,Plaza Miguel Montoro Gómez (988),a
37.3863408,-5.9103813,2,Plaza Miguel Montoro Gómez (992),a
37.3863422,-5.9504557,2,Avenida Parque Amate (317),a
37.3863422,-5.9504557,2,Calle Avefria (817),a
37.3863434,-5.9489826,2,Calle Maravedí (234),a
37.3863472,-5.9633917,2,Calle Andrés Bernáldez (156),a
37.3863474,-5.9090906,2,Calle Torre Albas (799),a
37.3863483,-5.9638476,2,Calle Padre Pedro Ayala (918),a
37.3863483,-5.9126877,2,Calle Castilleja de Guzmán (478),a
37.3863483,-5.9126877,2,Calle Isla Mayor (463),a
37.3863543,-5.9408192,2,Avenida de Andalucía (692),a
37.3863552,-5.9722758,2,Calle Rico Cejudo (253),a
37.3863555,-5.9505632,2,Calle Avefria (818),a
37.3863573,-5.9505918,2,Calle Avefria (819),a
37.3863577,-5.9832996,2,Calle Alcalde Isacio Contreras (680),a
37.3863577,-5.9832996,2,Calle José María Moreno Galván (266),a
37.3863581,-5.9783803,2,Avenida de la Buhaira (791),a
37.3863581,-5.9783803,2,Calle Juan de Zoyas (252),a
37.3863596,-5.9140058,2,Calle Castilleja de Guzmán (476),a
37.3863596,-5.9140058,2,Calle Castilleja del Campo (933),a
37.3863625,-5.9502406,2,Calle Tamar (227),a
37.3863653,-5.9503459,2,Calle Tamar (228),a
37.3863659,-5.9437135,2,Calle Amor (069),a
37.3863659,-5.9437135,2,Calle Amor (069),a
37.386366,-5.9723789,2,Calle Rico Cejudo (254),a
37.386368,-5.9504512,2,Avenida Parque Amate (316),a
37.386368,-5.9504512,2,Calle Tamar (229),a
37.3863684,-5.9493401,2,Calle Maravedí (235),a
37.3863684,-5.9493401,2,Calle Tamar (223),a
37.3863696,-5.9497564,2,Calle Tamar (225),a
37.3863696,-5.9497564,2,Calle Tamar (226),a
37.38637,-5.9493659,2,Calle Tamar (224),a
37.386371,-5.9627946,2,Calle Melchor Gallegos (143),a
37.3863722,-5.9955218,2,Calle García de Vinuesa (289),a
37.386375,-6.000808,2,Muelle de la Sal (899),a
37.3863769,-5.9637779,2,Calle Andrés Bernáldez (155),a
37.3863797,-6.0116117,2,Calle Manuel Macías Mínguez (621),a
37.3863797,-5.9784767,2,Avenida de la Buhaira (826),a
37.3863797,-5.9784767,2,Calle Blanco White (223),a
37.3863807,-5.9633248,2,Calle Juan Curiel (148),a
37.3863813,-6.0124948,2,Calle Antonio Rodríguez Zeppelin (073),a
37.3863819,-5.9638435,2,Calle Padre Pedro Ayala (632),a
37.3863829,-5.9443124,2,Calle Mandarinas (252),a
37.386383,-5.9085151,2,Calle Torre Pacheco (463),a
37.3863878,-5.9104123,2,Calle Umbrete (183),a
37.3863878,-5.9104123,2,Plaza Miguel Montoro Gómez (995),a
37.3863912,-6.0008277,2,Muelle de la Sal (898),a
37.3863985,-6.0094935,2,Calle Manuel Arellano (898),a
37.3864066,-5.9633216,2,Calle Juan Curiel (147),a
37.3864094,-5.9422152,2,Avenida de Andalucía (691),a
37.3864094,-5.9422152,2,Avenida de Andalucía (742),a
37.3864094,-5.9422152,2,Calle Santa Isabel (861),a
37.3864104,-5.96384,2,Calle Padre Pedro Ayala (917),a
37.3864129,-5.9054032,2,Calle Torregrosa (312),a
37.3864129,-5.9054032,2,Calle Torres del Río (116),a
37.386415,-5.9449093,2,Calle Mandarinas (251),a
37.3864169,-5.978595,2,Calle Blanco White (224),a
37.3864173,-5.9642943,2,Calle Andrés Bernáldez (598),a
37.3864202,-5.9147564,2,Calle Castilleja de Guzmán (475),a
37.3864264,-5.9453645,2,Calle Mandarinas (523),a
37.3864271,-5.9425581,2,Avenida de Andalucía (741),a
37.3864271,-5.9425581,2,Calle Santa Isabel (862),a
37.3864299,-5.9425869,2,Avenida de Andalucía (869),a
37.3864304,-5.9541378,2,Calle Vencejo (974),a
37.3864304,-5.9541378,2,Calle Zorzal (207),a
37.3864317,-5.9148982,2,Calle Badolatosa (983),a
37.3864317,-5.9148982,2,Calle Castilleja de Guzmán (473),a
37.3864344,-5.9464247,2,Calle Mandarinas (524),a
37.3864344,-5.9464247,2,Calle Satsuma (851),a
37.3864377,-6.0060533,2,Calle Alfarería (047),a
37.3864399,-6.0093823,2,Calle Manuel Arellano (897),a
37.3864399,-6.0093823,2,Calle Manuel Pareja Obregón (861),a
37.3864419,-5.9428436,2,Avenida de Andalucía (740),a
37.3864425,-5.9519446,2,Calle Avefria (820),a
37.3864425,-5.9519446,2,Calle Electricidad (878),a
37.3864441,-5.9428868,2,Avenida de Andalucía (739),a
37.3864479,-6.0007086,2,Muelle de la Sal (900),a
37.3864531,-5.9586228,2,Calle Codorniz (843),a
37.3864531,-5.9586228,2,Calle Jilguero (017),a
37.3864554,-5.9431149,2,Avenida de Andalucía (738),a
37.3864554,-5.9431149,2,Avenida de Andalucía (738),a
37.386462,-5.9589338,2,Calle Cruz del Sur (172),a
37.3864641,-5.9432757,2,Avenida de Andalucía (578),a
37.3864641,-5.9432757,2,Avenida de Andalucía (578),a
37.3864647,-5.9081679,2,Calle Torre Pacheco (464),a
37.3864676,-5.9460797,2,Calle Mandarinas (526),a
37.3864717,-5.9408343,2,Avenida de Andalucía (707),a
37.3864722,-5.9300154,2,Calle Pepe Mayorga (079),a
37.3864731,-5.9051558,2,Calle Panadero José Lucas (051),a
37.3864731,-5.9051558,2,Calle Torregrosa (311),a
37.3864731,-5.9051558,2,Calle Torregrosa (334),a
37.3864733,-5.9749962,2,Calle Maese Farfán (022),a
37.3864733,-5.9749962,2,Calle San Ignacio (513),a
37.3864736,-5.9463153,2,Calle Mandarinas (527),a
37.3864774,-5.9650589,2,Calle Andrés Bernáldez (153),a
37.3864797,-5.9650887,2,Calle Andrés Bernáldez (597),a
37.3864855,-5.9071682,2,Calle Torrelavega (133),a
37.3864855,-5.9071682,2,Calle Torrelavega (133),a
37.3864855,-5.9071682,2,Calle Torrelodones (478),a
37.3864855,-5.9071682,2,Calle Torrelodones (478),a
37.3864919,-5.9437935,2,Avenida de Andalucía (753),a
37.3864919,-5.9437935,2,Avenida de Andalucía (753),a
37.3864919,-5.9050651,2,Calle Torregrosa (335),a
37.3864919,-5.9050651,2,Calle Torregrosa (336),a
37.3864919,-5.9050651,2,Calle Torresandino (970),a
37.3864921,-5.9586617,2,Calle Codorniz (844),a
37.3864933,-5.9527645,2,Calle Avefria (230),a
37.3864933,-5.9527645,2,Calle Cátodo (285),a
37.3864977,-5.9589294,2,Calle Cruz del Sur (173),a
37.3865028,-5.9837169,2,Calle Alcalde Isacio Contreras (679),a
37.3865028,-5.9837169,2,Calle Caños de Carmona (274),a
37.3865086,-5.944104,2,Avenida de Andalucía (752),a
37.3865117,-5.9441607,2,Avenida de Andalucía (751),a
37.3865212,-5.9532145,2,Calle Avefria (821),a
37.3865212,-5.9532145,2,Calle Avefria (822),a
37.3865279,-5.9078479,2,Calle Torre Pacheco (465),a
37.3865279,-5.9078479,2,Calle Torre Pacheco (465),a
37.3865333,-5.9593564,2,Túnel Tamarguillo (935),a
37.3865347,-5.9422142,2,Avenida de Andalucía (687),a
37.3865347,-5.9422142,2,Avenida de Andalucía (708),a
37.3865369,-6.0200208,2,Corredor Verde de Sevilla (659),a
37.3865449,-5.9759783,2,Calle Doctor Felipe Martínez (730),a
37.3865449,-5.9759783,2,Calle San Ignacio (512),a
37.386547,-6.0003831,2,Calle Adriano (755),a
37.386547,-6.0003831,2,Paseo de Cristóbal Colón (338),a
37.3865482,-5.9541348,2,Calle Cigüeña (488),a
37.3865482,-5.9541348,2,Calle Vencejo (871),a
37.3865504,-5.9536853,2,Calle Avefria (823),a
37.3865504,-5.9536853,2,Calle Avefria (824),a
37.3865523,-6.010453,2,Calle Termancia (226),a
37.3865578,-5.9426705,2,Avenida de Andalucía (068),a
37.3865605,-5.9089839,2,Calle Torre Albas (800),a
37.3865605,-5.9089839,2,Calle Torre Miranda (921),a
37.3865628,-5.9427706,2,Avenida de Andalucía (688),a
37.3865632,-5.9840702,2,Calle Atanasio Barrón (436),a
37.386566,-5.9428322,2,Avenida de Andalucía (689),a
37.3865688,-5.9587383,2,Calle Codorniz (846),a
37.3865717,-6.0100694,2,Calle Numancia (715),a
37.3865717,-6.0004087,2,Paseo de Cristóbal Colón (986),a
37.3865752,-5.9504309,2,Avenida Parque Amate (315),a
37.386577,-5.9089045,2,Calle Torre Miranda (920),a
37.3865781,-5.954132,2,Calle Avefria (825),a
37.3865781,-5.954132,2,Calle Vencejo (872),a
37.3865782,-5.9764509,2,Calle San Ignacio (511),a
37.3865782,-5.9764509,2,Calle Virgen de Valvanera (315),a
37.3865792,-5.9430942,2,Avenida de Andalucía (690),a
37.3865792,-5.9430942,2,Avenida de Andalucía (690),a
37.3865792,-5.9430942,2,Avenida de Andalucía (709),a
37.3865792,-5.9430942,2,Avenida de Andalucía (709),a
37.3865903,-6.0104467,2,Calle Termancia (225),a
37.3865934,-5.9550763,2,Calle Cigüeña (046),a
37.3865934,-5.9550763,2,Calle Cigüeña (046),a
37.3865934,-5.9550763,2,Calle Cigüeña (281),a
37.3865934,-5.9550763,2,Calle Cigüeña (281),a
37.3865934,-5.9550763,2,Calle Gaviota (298),a
37.3865934,-5.9550763,2,Calle Gaviota (298),a
37.3865942,-5.9504287,2,Avenida Parque Amate (313),a
37.3865953,-5.9652554,2,Avenida de la Cruz del Campo (660),a
37.3865997,-5.9471266,2,Calle Dobla (120),a
37.3866007,-5.9172777,2,Avenida del Deporte (849),a
37.3866009,-5.9436053,2,Avenida de Andalucía (710),a
37.3866009,-5.9436053,2,Avenida de Andalucía (710),a
37.3866013,-5.9147989,2,Calle Badolatosa (930),a
37.3866024,-6.0062112,2,Calle Alfarería (457),a
37.3866043,-5.9199777,2,Avenida del Deporte (841),a
37.386609,-5.9437965,2,Avenida de Andalucía (711),a
37.386609,-5.9437965,2,Avenida de Andalucía (711),a
37.386609,-5.9437965,2,Avenida de Andalucía (717),a
37.386609,-5.9437965,2,Avenida de Andalucía (717),a
37.3866115,-5.9504265,2,Avenida Parque Amate (310),a
37.3866123,-5.9769242,2,Calle Fernando Tirado (471),a
37.3866123,-5.9769242,2,Calle San Ignacio (509),a
37.3866123,-5.9769242,2,Calle San Ignacio (510),a
37.3866159,-5.9840414,2,Calle Alcalde Isacio Contreras (678),a
37.386623,-5.9440393,2,Avenida de Andalucía (718),a
37.386624,-6.0002462,2,Calle Adriano (668),a
37.386624,-6.0002462,2,Calle Adriano (669),a
37.3866263,-5.9440966,2,Avenida de Andalucía (719),a
37.3866307,-5.9044338,2,Calle Torregrosa (337),a
37.3866307,-5.9044338,2,Calle Torreorgaz (542),a
37.3866394,-5.9174342,2,Avenida del Deporte (848),a
37.3866395,-6.0001365,2,Calle Adriano (526),a
37.3866424,-5.9465904,2,Avenida de Andalucía (870),a
37.3866428,-6.0104242,2,Calle Termancia (222),a
37.3866457,-6.0000927,2,Calle Adriano (577),a
37.3866515,-5.9793449,2,Calle Blanco White (225),a
37.3866515,-5.9793449,2,Calle Blanco White (225),a
37.3866515,-5.9793449,2,Calle José de la Cámara (279),a
37.3866551,-5.9504209,2,Avenida Parque Amate (307),a
37.3866551,-5.9504209,2,Calle General Luis alarcón de la Lastra (339),a
37.3866551,-5.9504209,2,Calle General Luis alarcón de la Lastra (340),a
37.3866571,-6.0138914,2,Carretera del Muro de Defensa (966),a
37.3866576,-5.9775717,2,Calle Diego Angulo Íñiguez (184),a
37.3866576,-5.9775717,2,Calle San Ignacio (508),a
37.3866605,-5.9998554,2,Calle Adriano (576),a
37.3866605,-5.9998554,2,Calle Arenal (854),a
37.3866636,-5.9793859,2,Calle Blanco White (226),a
37.3866636,-5.9793859,2,Calle José de la Cámara (196),a
37.3866676,-6.0005084,2,Paseo de Cristóbal Colón (987),a
37.3866692,-5.9147591,2,Calle Badolatosa (931),a
37.3866709,-5.9471189,2,Avenida de Andalucía (750),a
37.3866709,-5.9471189,2,Calle Dobla (119),a
37.3866717,-5.9589079,2,Calle Cruz del Sur (174),a
37.3866725,-5.9471495,2,Avenida de Andalucía (749),a
37.3866818,-5.9473217,2,Avenida de Andalucía (748),a
37.3866856,-5.9473925,2,Avenida de Andalucía (747),a
37.3866959,-5.9198301,2,Avenida del Deporte (054),a
37.3866959,-5.9198301,2,Avenida del Deporte (054),a
37.3867073,-6.0051962,2,Pasaje Capataces Ariza (783),a
37.3867097,-5.9503755,2,Calle General Luis alarcón de la Lastra (341),a
37.3867197,-5.9040301,2,Calle Torregrosa (338),a
37.3867197,-5.9040301,2,Calle Torrequebradilla (551),a
37.386721,-5.9480505,2,Avenida de Andalucía (746),a
37.3867222,-5.9457649,2,Avenida Roberto Osborne (706),a
37.3867222,-5.9457649,2,Avenida de Andalucía (720),a
37.3867277,-5.9179318,2,Avenida del Deporte (847),a
37.3867277,-5.9179318,2,Avenida del Deporte (859),a
37.3867287,-5.9665681,2,Calle Beatriz de Suabia (012),a
37.3867287,-5.9665681,2,Calle San Rafael (262),a
37.386729,-5.9181339,2,Avenida del Deporte (846),a
37.3867326,-5.9197438,2,Avenida del Deporte (842),a
37.3867326,-5.9197438,2,Avenida del Deporte (842),a
37.3867372,-5.9088863,2,Calle Torre Albas (801),a
37.3867374,-5.9502642,2,Calle General Luis alarcón de la Lastra (342),a
37.3867382,-5.9836405,2,Calle Caños de Carmona (269),a
37.3867382,-5.9836405,2,Calle Caños de Carmona (273),a
37.3867387,-6.0019005,2,Muelle de la Sal (887),a
37.3867413,-5.9504305,2,Calle General Luis alarcón de la Lastra (338),a
37.3867435,-5.9415821,2,Calle del Motor (083),a
37.3867443,-5.9177144,2,Avenida del Deporte (860),a
37.3867538,-5.9997768,2,Calle Arenal (853),a
37.3867667,-5.9175293,2,Avenida del Deporte (861),a
37.3867682,-6.0051151,2,Pasaje Capataces Ariza (788),a
37.3867682,-6.0051151,2,Pasaje Capataces Ariza (790),a
37.3867684,-5.9139773,2,Calle Castilleja del Campo (934),a
37.3867704,-5.9672271,2,Calle San Rafael (261),a
37.3867704,-5.9672271,2,Calle San Rafael (261),a
37.3867733,-5.9652362,2,Avenida de la Cruz del Campo (659),a
37.3867733,-5.9652362,2,Calle Tordesillas (243),a
37.3867757,-5.909559,2,Calle Marinaleda (281),a
37.3867761,-5.912743,2,Calle Cañada Rosal (835),a
37.3867761,-5.912743,2,Calle Isla Mayor (464),a
37.3867774,-5.9195746,2,Avenida del Deporte (843),a
37.3867774,-5.9195746,2,Avenida del Deporte (843),a
37.3867779,-5.9414179,2,Calle del Motor (082),a
37.3867794,-5.9653039,2,Calle Tordesillas (242),a
37.3867795,-5.9174694,2,Avenida del Deporte (862),a
37.3867795,-5.9174694,2,Avenida del Deporte (863),a
37.3867816,-5.9653282,2,Calle Tordesillas (972),a
37.3867871,-6.000645,2,Paseo de Cristóbal Colón (358),a
37.3867882,-5.9493001,2,Avenida de Andalucía (745),a
37.3867885,-5.9997455,2,Calle Arenal (851),a
37.3867885,-5.9997455,2,Calle Arenal (852),a
37.3867885,-5.9997455,2,Calle Genil (942),a
37.3867892,-5.9194634,2,Avenida del Deporte (844),a
37.3867892,-5.9194634,2,Avenida del Deporte (844),a
37.3867911,-5.9493526,2,Avenida de Andalucía (744),a
37.3867959,-5.9194006,2,Avenida del Deporte (845),a
37.3867959,-5.9194006,2,Avenida del Deporte (845),a
37.3867963,-5.9798563,2,Calle Manuel Halcón (246),a
37.3867963,-5.9798563,2,Calle Manuel Halcón (246),a
37.3867989,-5.943272,2,Calle del Motor (086),a
37.3867989,-5.943272,2,Calle del Motor (086),a
37.386799,-5.9139752,2,Calle Castilleja del Campo (935),a
37.386799,-5.9139752,2,Calle Cañada Rosal (834),a
37.3868029,-5.9495728,2,Avenida de Andalucía (743),a
37.3868054,-5.9804598,2,Calle Nebli (149),a
37.3868069,-6.0050706,2,Pasaje Capataces Ariza (789),a
37.3868075,-5.9036262,2,Calle Torre Carcelas (232),a
37.3868075,-5.9036262,2,Calle Torregrosa (339),a
37.3868076,-5.947251,2,Avenida de Andalucía (721),a
37.3868085,-5.94277,2,Calle del Motor (084),a
37.3868095,-5.9656403,2,Calle Santa Elena (577),a
37.3868095,-5.9656403,2,Calle Santa Elena (580),a
37.3868095,-5.9656403,2,Calle Tordesillas (241),a
37.3868102,-5.9541254,2,Calle Vencejo (873),a
37.3868114,-5.9473166,2,Avenida de Andalucía (722),a
37.386813,-5.9036002,2,Calle Torre Carcelas (230),a
37.386813,-5.9036002,2,Calle Torregrosa (322),a
37.386813,-5.9036002,2,Calle Torrenevada (146),a
37.3868154,-5.9121797,2,Calle Cañada Rosal (794),a
37.3868154,-5.9121797,2,Calle San Nicolás del Puerto (422),a
37.3868162,-5.9172981,2,Avenida del Deporte (864),a
37.386817,-5.9435762,2,Calle del Motor (076),a
37.386817,-5.9435762,2,Calle del Motor (076),a
37.3868171,-5.9498525,2,Avenida de Andalucía (575),a
37.3868222,-5.9095341,2,Calle El Viso (123),a
37.3868222,-5.9095341,2,Calle Marinaleda (280),a
37.3868306,-5.9431244,2,Calle del Motor (085),a
37.3868306,-5.9431244,2,Calle del Motor (085),a
37.3868317,-5.9476705,2,Avenida de Andalucía (592),a
37.3868321,-6.0084011,2,Calle Manuel Arellano (896),a
37.3868348,-6.0077615,2,Calle Procurador (150),a
37.3868397,-5.9588857,2,Calle Cigüeña (588),a
37.386842,-5.9723009,2,Avenida Luis de Morales (644),a
37.3868427,-5.9660104,2,Calle Juan de Oñate (221),a
37.3868427,-5.9660104,2,Calle Juan de Oñate (222),a
37.3868427,-5.9660104,2,Calle Tordesillas (240),a
37.3868433,-6.0079016,2,Calle Manuel Arellano (895),a
37.386847,-5.9504389,2,Avenida de Andalucía (762),a
37.386847,-5.941313,2,Calle del Motor (081),a
37.3868475,-5.9096095,2,Calle El Viso (124),a
37.3868497,-5.910456,2,Calle El Rubio (780),a
37.3868497,-5.910456,2,Calle Umbrete (182),a
37.3868501,-6.0051147,2,Calle Castilla (152),a
37.3868517,-5.980453,2,Calle Blanco White (228),a
37.3868517,-5.980453,2,Calle Nebli (755),a
37.3868521,-5.9437514,2,Calle del Motor (077),a
37.3868521,-5.9437514,2,Calle del Motor (077),a
37.3868548,-5.9830909,2,Calle Caños de Carmona (265),a
37.3868548,-5.9830909,2,Calle José María Moreno Galván (235),a
37.3868548,-5.9830909,2,Calle José María Moreno Galván (242),a
37.3868548,-5.9830909,2,Calle José María Moreno Galván (267),a
37.3868589,-5.9033865,2,Calle Torreblascopedro (075),a
37.3868589,-5.9033865,2,Calle Torregrosa (323),a
37.3868605,-5.9439134,2,Calle del Motor (078),a
37.3868605,-5.9439134,2,Calle del Motor (078),a
37.3868671,-5.9033495,2,Calle Torregrosa (324),a
37.3868729,-5.9507238,2,Avenida de Andalucía (481),a
37.3868743,-5.9812197,2,Calle Jiménez Aranda (742),a
37.3868787,-6.0104887,2,Calle Termancia (220),a
37.3868822,-5.950826,2,Avenida de Andalucía (760),a
37.3868828,-5.9180032,2,Avenida del Deporte (873),a
37.386885,-5.9592965,2,Túnel Tamarguillo (936),a
37.3868917,-6.0017775,2,Muelle de la Sal (889),a
37.386896,-5.9832204,2,Calle Caños de Carmona (266),a
