lat,lon,sz,names,len_cat
36.4988355,-6.2704443,2,Calle Empresaria y Cantante María Antonia Montenegro (963),a
36.4988355,-6.2704443,2,Calle Retama (028),a
36.4988758,-6.2703567,2,Calle Empresaria y Cantante María Antonia Montenegro (962),a
36.4989549,-6.270336,2,Calle Empresaria y Cantante María Antonia Montenegro (754),a
36.4989549,-6.270336,2,Calle Empresaria y Cantante María Antonia Montenegro (875),a
36.4990238,-6.2712932,2,Plaza Jerez de la Frontera (867),a
36.4991852,-6.2713802,2,Plaza Jerez de la Frontera (866),a
36.4992093,-6.2726585,2,Plaza Jerez de la Frontera (869),a
36.4992197,-6.2677932,2,Calle Algeciras (132),a
36.4992197,-6.2677932,2,Calle Los Barrios (637),a
36.4992412,-6.2728521,2,Avenida Periodista Beatriz Cienfuegos (998),a
36.499264,-6.2739906,2,Calle Sirenas (252),a
36.4992883,-6.2739266,2,Calle Sirenas (674),a
36.4993104,-6.2678378,2,Calle Algeciras (644),a
36.4993167,-6.2705212,2,Calle Empresaria y Cantante María Antonia Montenegro (753),a
36.4993518,-6.2656361,2,Calle Ciudad de San Roque (239),a
36.4993518,-6.2656361,2,Calle Ronda de Vigilancia (231),a
36.49938,-6.2728217,2,Avenida de A Coruña (114),a
36.4994119,-6.2715185,2,Plaza Jerez de la Frontera (863),a
36.499417,-6.2728418,2,Avenida de A Coruña (113),a
36.4994414,-6.2670201,2,Calle Los Barrios (638),a
36.4994414,-6.2670201,2,Calle San Martín del Tesorillo (166),a
36.4994443,-6.2729655,2,Avenida Periodista Beatriz Cienfuegos (000),a
36.4994728,-6.2729814,2,Avenida Periodista Beatriz Cienfuegos (856),a
36.4994795,-6.2654678,2,Calle Islandia (822),a
36.4994795,-6.2654678,2,Vía de Austria (857),a
36.4995098,-6.2730026,2,Avenida Periodista Beatriz Cienfuegos (699),a
36.4995198,-6.2655912,2,Calle Islandia (821),a
36.4995241,-6.2703318,2,Calle Gibraltar (465),a
36.4995241,-6.2703318,2,Calle Jimena de la Frontera (630),a
36.4995403,-6.2729101,2,Avenida de A Coruña (112),a
36.4995844,-6.2716178,2,Plaza Jerez de la Frontera (862),a
36.4995844,-6.2716178,2,Plaza Jerez de la Frontera (870),a
36.4996095,-6.2730802,2,Avenida Periodista Beatriz Cienfuegos (857),a
36.4996095,-6.2730802,2,Avenida Periodista Beatriz Cienfuegos (858),a
36.4996095,-6.2730802,2,Calle Sirenas (672),a
36.4996967,-6.2729532,2,Avenida de A Coruña (109),a
36.4997161,-6.2731415,2,Avenida Periodista Beatriz Cienfuegos (002),a
36.4997303,-6.2729243,2,Avenida de A Coruña (149),a
36.4997808,-6.2730043,2,Avenida de A Coruña (561),a
36.4997808,-6.2730043,2,Avenida de A Coruña (562),a
36.4997985,-6.2731889,2,Avenida Periodista Beatriz Cienfuegos (859),a
36.4998032,-6.2729429,2,Avenida de A Coruña (106),a
36.4998254,-6.2707619,2,Calle Empresaria y Cantante María Antonia Montenegro (752),a
36.4998326,-6.2728622,2,Avenida de A Coruña (239),a
36.4998612,-6.2716463,2,Calle de la Adelfa (679),a
36.4999383,-6.2689776,2,Calle Castellar de la Frontera (758),a
36.4999383,-6.2689776,2,Calle Jimena de la Frontera (631),a
36.4999554,-6.272527,2,Avenida de A Coruña (640),a
36.4999731,-6.2708478,2,Calle Empresaria y Cantante María Antonia Montenegro (751),a
36.4999945,-6.2681739,2,Calle Algeciras (643),a
36.5000632,-6.2685434,2,Calle Jimena de la Frontera (632),a
36.5000715,-6.2682117,2,Calle Algeciras (133),a
36.5000715,-6.2682117,2,Calle Jimena de la Frontera (633),a
36.5000715,-6.2682117,2,Calle Ronda de Vigilancia (158),a
36.5000715,-6.2682117,2,Calle Ronda de Vigilancia (227),a
36.5000904,-6.2682208,2,Calle Ronda de Vigilancia (159),a
36.5001106,-6.2721076,2,Avenida de A Coruña (560),a
36.5001106,-6.2721076,2,Calle de Conil de la Frontera (793),a
36.5001274,-6.2709255,2,Calle Empresaria y Cantante María Antonia Montenegro (750),a
36.5001274,-6.2709255,2,Calle Empresaria y Cantante María Antonia Montenegro (974),a
36.5001274,-6.2709255,2,Calle Empresaria y Cantante María Antonia Montenegro (985),a
36.5001471,-6.2718106,2,Calle de la Adelfa (333),a
36.5001591,-6.2709474,2,Calle Empresaria y Cantante María Antonia Montenegro (984),a
36.5001649,-6.272139,2,Calle de Conil de la Frontera (521),a
36.5001714,-6.2709215,2,Calle Empresaria y Cantante María Antonia Montenegro (975),a
36.5001976,-6.2681145,2,Calle Bélgica (866),a
36.5001976,-6.2681145,2,Calle Croacia (304),a
36.5002038,-6.2709591,2,Calle Empresaria y Cantante María Antonia Montenegro (983),a
36.5002073,-6.2706426,2,Calle Gibraltar (466),a
36.500221,-6.2709282,2,Calle Empresaria y Cantante María Antonia Montenegro (976),a
36.5002329,-6.2721797,2,Calle de Conil de la Frontera (792),a
36.5002363,-6.2717671,2,Avenida de A Coruña (238),a
36.5002583,-6.2691322,2,Calle Castellar de la Frontera (757),a
36.5002631,-6.2709202,2,Calle Empresaria y Cantante María Antonia Montenegro (977),a
36.5002738,-6.2705822,2,Calle Castellar de la Frontera (915),a
36.500274,-6.2705245,2,Calle Castellar de la Frontera (916),a
36.500276,-6.2709631,2,Calle Empresaria y Cantante María Antonia Montenegro (982),a
36.5002846,-6.2704682,2,Calle Castellar de la Frontera (917),a
36.5002879,-6.2706828,2,Calle Castellar de la Frontera (914),a
36.5002879,-6.2706828,2,Calle Gibraltar (582),a
36.5002909,-6.2643712,2,Vía de Austria (856),a
36.5002909,-6.2643712,2,Vía de Dinamarca (765),a
36.5003017,-6.2708932,2,Calle Empresaria y Cantante María Antonia Montenegro (978),a
36.5003022,-6.2674069,2,Calle Ronda de Vigilancia (228),a
36.5003022,-6.2674069,2,Calle San Martín del Tesorillo (169),a
36.5003056,-6.2704024,2,Calle Castellar de la Frontera (918),a
36.5003144,-6.2707162,2,Calle Gibraltar (581),a
36.5003145,-6.2703746,2,Calle Castellar de la Frontera (919),a
36.5003258,-6.2692115,2,Calle Castellar de la Frontera (756),a
36.5003283,-6.2709719,2,Calle Empresaria y Cantante María Antonia Montenegro (981),a
36.5003318,-6.270758,2,Calle Gibraltar (580),a
36.5003344,-6.2708558,2,Calle Empresaria y Cantante María Antonia Montenegro (979),a
36.5003344,-6.2708558,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (930),a
36.5003384,-6.2708042,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (094),a
36.5003395,-6.2709073,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (931),a
36.5003515,-6.270755,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (095),a
36.5003536,-6.2709561,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (932),a
36.500373,-6.2701912,2,Calle Castellar de la Frontera (920),a
36.5003753,-6.2746996,2,Calle Villa de Paradas (677),a
36.5003759,-6.2709999,2,Calle Empresaria y Cantante María Antonia Montenegro (980),a
36.5003759,-6.2709999,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (114),a
36.5003871,-6.2693581,2,Calle Castellar de la Frontera (755),a
36.5003924,-6.2701303,2,Calle Castellar de la Frontera (921),a
36.5004017,-6.2706729,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (097),a
36.5004026,-6.2660089,2,Calle Islandia (820),a
36.5004054,-6.27112,2,Avenida de A Coruña (152),a
36.5004055,-6.2710365,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (113),a
36.5004284,-6.2691503,2,Glorieta Zona Franca (132),a
36.5004291,-6.2700002,2,Calle Castellar de la Frontera (922),a
36.5004292,-6.2673401,2,Calle Holanda (793),a
36.5004352,-6.2710607,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (112),a
36.5004364,-6.2706441,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (098),a
36.5004603,-6.2698728,2,Calle Castellar de la Frontera (923),a
36.5004626,-6.2697801,2,Calle Castellar de la Frontera (924),a
36.5004648,-6.2696874,2,Calle Castellar de la Frontera (925),a
36.5004648,-6.2696874,2,Glorieta Zona Franca (129),a
36.500468,-6.2710775,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (111),a
36.5004713,-6.2711305,2,Avenida de A Coruña (558),a
36.5004753,-6.2706255,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (099),a
36.5004847,-6.2689918,2,Glorieta Zona Franca (133),a
36.5004976,-6.2689533,2,Glorieta Zona Franca (134),a
36.5004986,-6.2706213,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (100),a
36.5005027,-6.2710864,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (110),a
36.5005166,-6.270618,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (101),a
36.5005173,-6.2688941,2,Glorieta Zona Franca (135),a
36.5005194,-6.2697903,2,Glorieta Zona Franca (128),a
36.5005382,-6.271087,2,Avenida de A Coruña (236),a
36.5005382,-6.271087,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (109),a
36.5005559,-6.2662168,2,Calle Ronda de Vigilancia (230),a
36.5005581,-6.2706219,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (102),a
36.5005791,-6.2710772,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (108),a
36.500598,-6.2706371,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (103),a
36.5006025,-6.2684665,2,Calle Ronda de Vigilancia (160),a
36.5006079,-6.2663862,2,Calle Ronda de Vigilancia (229),a
36.5006104,-6.2686646,2,Glorieta Zona Franca (136),a
36.5006173,-6.2710565,2,Avenida de la Sanidad Pública (941),a
36.5006173,-6.2710565,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (107),a
36.5006292,-6.2666754,2,Calle Croacia (306),a
36.5006292,-6.2666754,2,Calle Luxemburgo (834),a
36.5006342,-6.2706628,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (104),a
36.5006361,-6.2686208,2,Glorieta Zona Franca (137),a
36.500645,-6.2710465,2,Avenida de la Sanidad Pública (940),a
36.5006551,-6.2685885,2,Glorieta Zona Franca (138),a
36.5006565,-6.2706881,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (105),a
36.5006651,-6.2706977,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (106),a
36.5006738,-6.2710457,2,Avenida de la Sanidad Pública (939),a
36.500689,-6.2707402,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (052),a
36.5006978,-6.2667171,2,Calle Luxemburgo (833),a
36.5007018,-6.2710543,2,Avenida de la Sanidad Pública (938),a
36.500703,-6.2685617,2,Glorieta Zona Franca (139),a
36.5007032,-6.2648208,2,Vía de Dinamarca (764),a
36.5007048,-6.2707882,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (053),a
36.5007095,-6.2708912,2,Avenida de la Sanidad Pública (942),a
36.5007095,-6.2708912,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (055),a
36.5007117,-6.2708394,2,Glorieta Ascensión García Ortiz y Alberto Jiménez Becerril Víctimas del Terrorismo (054),a
36.5007289,-6.2709445,2,Avenida de la Sanidad Pública (943),a
36.5007397,-6.2737249,2,Avenida Periodista Beatriz Cienfuegos (019),a
36.5007397,-6.2737249,2,Calle Villa de Paradas (676),a
36.5007465,-6.2685367,2,Calle Ronda de Vigilancia (161),a
36.5007465,-6.2685367,2,Glorieta Zona Franca (140),a
36.500751,-6.2648491,2,Vía de Dinamarca (763),a
36.500751,-6.2648491,2,Vía de Suiza (870),a
36.5007593,-6.2709891,2,Avenida de la Sanidad Pública (944),a
36.5007702,-6.2661797,2,Calle Croacia (307),a
36.5007702,-6.2661797,2,Calle Islandia (818),a
36.500772,-6.2725101,2,Calle de Conil de la Frontera (791),a
36.5007924,-6.269994,2,Glorieta Zona Franca (124),a
36.5007952,-6.2710195,2,Avenida de la Sanidad Pública (945),a
36.5008013,-6.2737597,2,Avenida Periodista Beatriz Cienfuegos (020),a
36.5008053,-6.2710986,2,Avenida de la Sanidad Pública (937),a
36.5008572,-6.271096,2,Avenida de la Sanidad Pública (936),a
36.5008572,-6.271096,2,Avenida de la Sanidad Pública (947),a
36.5008616,-6.2662235,2,Calle Islandia (816),a
36.5008923,-6.2711123,2,Avenida de la Sanidad Pública (101),a
36.5009261,-6.2700206,2,Glorieta Zona Franca (157),a
36.5009276,-6.2737315,2,Avenida Periodista Beatriz Cienfuegos (011),a
36.5009381,-6.2738369,2,Avenida Periodista Beatriz Cienfuegos (003),a
36.5009381,-6.2738369,2,Avenida Periodista Beatriz Cienfuegos (017),a
36.5009381,-6.2738369,2,Glorieta Helios (203),a
36.5009791,-6.2711527,2,Avenida de la Sanidad Pública (102),a
36.5009791,-6.2711527,2,Calle Vejer de la Frontera (634),a
36.5009862,-6.2700132,2,Glorieta Zona Franca (156),a
36.5009885,-6.2739579,2,Glorieta Helios (202),a
36.5010113,-6.271045,2,Calle Vejer de la Frontera (065),a
36.5010153,-6.2738807,2,Avenida Periodista Beatriz Cienfuegos (864),a
36.5010563,-6.2686879,2,Avenida Consejo de Europa (214),a
36.5010563,-6.2686879,2,Calle Ronda de Vigilancia (162),a
36.5010718,-6.2708424,2,Calle Vejer de la Frontera (840),a
36.5011001,-6.2699899,2,Glorieta Zona Franca (155),a
36.5011032,-6.2685337,2,Avenida Consejo de Europa (215),a
36.5011032,-6.2685337,2,Calle Bélgica (865),a
36.5011105,-6.274053,2,Glorieta Helios (206),a
36.5011133,-6.274134,2,Glorieta Helios (209),a
36.5011354,-6.2650275,2,Vía de Dinamarca (762),a
36.5011354,-6.2650275,2,Vía de Irlanda (860),a
36.501138,-6.274196,2,Glorieta Helios (200),a
36.501138,-6.274196,2,Glorieta Helios (205),a
36.501138,-6.274196,2,Glorieta Helios (208),a
36.5011424,-6.2739527,2,Avenida Periodista Beatriz Cienfuegos (865),a
36.5011424,-6.2739527,2,Avenida Periodista Beatriz Cienfuegos (866),a
36.5011581,-6.2687375,2,Calle Ronda de Vigilancia (163),a
36.5011676,-6.2742239,2,Calle Neptuno (424),a
36.5011905,-6.269945,2,Calle Vejer de la Frontera (108),a
36.5011905,-6.269945,2,Glorieta Zona Franca (154),a
36.5012027,-6.2685774,2,Avenida Consejo de Europa (874),a
36.5012027,-6.2685774,2,Calle Bélgica (864),a
36.5012052,-6.2742308,2,Glorieta Helios (199),a
36.5012091,-6.2703825,2,Calle Vejer de la Frontera (841),a
36.5012136,-6.2712616,2,Avenida de la Sanidad Pública (103),a
36.5012308,-6.2630632,2,Vía de Austria (855),a
36.5012415,-6.2687825,2,Avenida de la Ilustración (022),a
36.5012415,-6.2687825,2,Calle Ronda de Vigilancia (164),a
36.5012415,-6.2687825,2,Calle Ronda de Vigilancia (247),a
36.5012415,-6.2687825,2,Calle Ronda de Vigilancia (255),a
36.5012509,-6.2739003,2,Plaza de Madrid (030),a
36.5012553,-6.2740167,2,Avenida Cayetano del Toro (169),a
36.5012553,-6.2740167,2,Avenida Periodista Beatriz Cienfuegos (867),a
36.5012553,-6.2740167,2,Plaza de Madrid (066),a
36.501272,-6.2742162,2,Glorieta Helios (419),a
36.5012721,-6.2699529,2,Calle Vejer de la Frontera (106),a
36.5012891,-6.2698769,2,Glorieta Zona Franca (153),a
36.5013002,-6.2699899,2,Calle Vejer de la Frontera (105),a
36.5013018,-6.2700722,2,Calle Vejer de la Frontera (635),a
36.5013235,-6.2728154,2,Calle de Conil de la Frontera (790),a
36.5013301,-6.2738097,2,Plaza de Madrid (029),a
36.5013301,-6.2738097,2,Plaza de Madrid (033),a
36.5013308,-6.2688377,2,Calle Ronda de Vigilancia (256),a
36.5013343,-6.2664363,2,Calle Islandia (815),a
36.5013343,-6.2664363,2,Vía de Grecia (874),a
36.5013345,-6.2677728,2,Calle Holanda (792),a
36.5013403,-6.2664086,2,Vía de Grecia (876),a
36.5013707,-6.2697832,2,Glorieta Zona Franca (152),a
36.5013833,-6.2697923,2,Calle Vejer de la Frontera (119),a
36.5013936,-6.2697569,2,Avenida del Estrecho (299),a
36.5013936,-6.2697569,2,Glorieta Zona Franca (151),a
36.5013936,-6.2697569,2,Glorieta Zona Franca (263),a
36.5013939,-6.2698001,2,Avenida del Estrecho (304),a
36.5013947,-6.2699016,2,Avenida del Estrecho (301),a
36.5014074,-6.2699374,2,Avenida del Estrecho (303),a
36.5014316,-6.2678195,2,Avenida Consejo de Europa (873),a
36.5014316,-6.2678195,2,Calle Holanda (791),a
36.5014321,-6.2688967,2,Calle Ronda de Vigilancia (257),a
36.5014344,-6.2699976,2,Avenida del Estrecho (302),a
36.5014401,-6.2741214,2,Avenida Cayetano del Toro (170),a
36.5014401,-6.2741214,2,Avenida Cayetano del Toro (171),a
36.5014717,-6.2713816,2,Avenida de la Sanidad Pública (087),a
36.501484,-6.2733839,2,Plaza de Madrid (039),a
36.5014952,-6.273353,2,Plaza de Madrid (223),a
36.5014993,-6.2741549,2,Avenida Cayetano del Toro (172),a
36.5015028,-6.2700962,2,Avenida del Estrecho (300),a
36.5015106,-6.2675544,2,Vía de Andorra (286),a
36.5015141,-6.2689504,2,Calle Ronda de Vigilancia (258),a
36.5015178,-6.26935,2,Glorieta Zona Franca (262),a
36.501529,-6.2688794,2,Avenida de la Ilustración (021),a
36.5015368,-6.2671075,2,Avenida Consejo de Europa (217),a
36.5015368,-6.2671075,2,Calle Luxemburgo (832),a
36.5015585,-6.2690346,2,Calle Ronda de Vigilancia (259),a
36.5015679,-6.2691623,2,Calle Ronda de Vigilancia (260),a
36.5015679,-6.2691623,2,Glorieta Zona Franca (261),a
36.5016117,-6.2754067,2,Calle Ceuta (316),a
36.5016117,-6.2754067,2,Calle Ceuta (316),a
36.5016291,-6.2729558,2,Calle de Conil de la Frontera (789),a
36.5016291,-6.2729558,2,Plaza de Madrid (036),a
36.5016321,-6.2671456,2,Avenida Consejo de Europa (871),a
36.5016796,-6.2690371,2,Avenida de la Ilustración (008),a
36.5016796,-6.2690371,2,Calle Ronda de Vigilancia (117),a
36.5016796,-6.2690371,2,Calle Ronda de Vigilancia (120),a
36.5016855,-6.2652841,2,Vía de Grecia (878),a
36.5016935,-6.2665999,2,Avenida Consejo de Europa (218),a
36.5016935,-6.2665999,2,Calle Islandia (814),a
36.5017443,-6.266623,2,Calle Islandia (813),a
36.5017821,-6.2666409,2,Avenida Consejo de Europa (870),a
36.5017821,-6.2666409,2,Calle Islandia (812),a
36.501919,-6.2721749,2,Plaza de Madrid (034),a
36.5019333,-6.2706456,2,Avenida del Estrecho (842),a
36.5019595,-6.2716084,2,Avenida de la Sanidad Pública (086),a
36.5019603,-6.2638736,2,Vía de Austria (854),a
36.5019603,-6.2638736,2,Vía de Austria (854),a
36.5019603,-6.2638736,2,Vía de Irlanda (858),a
36.5019603,-6.2638736,2,Vía de Irlanda (858),a
36.501978,-6.2744262,2,Avenida Cayetano del Toro (173),a
36.501978,-6.2744262,2,Avenida Cayetano del Toro (174),a
36.5019913,-6.2720611,2,Plaza de Madrid (040),a
36.5020478,-6.2654515,2,Avenida Consejo de Europa (219),a
36.5020478,-6.2654515,2,Vía de Dinamarca (753),a
36.5020513,-6.2718665,2,Plaza de Madrid (037),a
36.5020523,-6.2663076,2,Calle Malta (801),a
36.5020575,-6.265714,2,Calle Italia (781),a
36.5020642,-6.2718227,2,Plaza de Madrid (042),a
36.502069,-6.2664381,2,Calle Malta (803),a
36.5020694,-6.2718075,2,Plaza de Madrid (043),a
36.5021134,-6.2716799,2,Avenida de la Sanidad Pública (084),a
36.5021134,-6.2716799,2,Avenida de la Sanidad Pública (105),a
36.5021134,-6.2716799,2,Plaza de Madrid (035),a
36.5021189,-6.2708758,2,Avenida del Estrecho (843),a
36.5021265,-6.2654819,2,Avenida Consejo de Europa (868),a
36.5021291,-6.273698,2,Plaza de Madrid (756),a
36.5021441,-6.2716945,2,Avenida de la Sanidad Pública (038),a
36.5021441,-6.2716945,2,Avenida de la Sanidad Pública (151),a
36.5021776,-6.2659173,2,Calle Malta (800),a
36.5021903,-6.2737314,2,Plaza de Madrid (221),a
36.5021903,-6.2737314,2,Plaza de Madrid (224),a
36.502195,-6.2658632,2,Calle Italia (782),a
36.5022069,-6.271764,2,Avenida de la Sanidad Pública (149),a
36.5022493,-6.2717018,2,Avenida de la Sanidad Pública (039),a
36.5022864,-6.2718235,2,Avenida de la Sanidad Pública (091),a
36.5023407,-6.264473,2,Avenida Consejo de Europa (220),a
36.5023709,-6.2758551,2,Calle José García Agulló (292),a
36.5023971,-6.2645751,2,Avenida Consejo de Europa (867),a
36.5024061,-6.2718644,2,Avenida de la Sanidad Pública (196),a
36.5024097,-6.271926,2,Avenida de la Sanidad Pública (148),a
36.5024129,-6.271819,2,Avenida de la Sanidad Pública (092),a
36.502416,-6.2676933,2,Vía de Suecia (281),a
36.5024194,-6.2738522,2,Plaza de Madrid (221),a
36.5024194,-6.2738522,2,Plaza de Madrid (352),a
36.5024374,-6.2717712,2,Avenida de la Sanidad Pública (197),a
36.5024704,-6.271732,2,Avenida de la Sanidad Pública (040),a
36.5024704,-6.271732,2,Avenida de la Sanidad Pública (198),a
36.5024788,-6.2738845,2,Plaza de Madrid (222),a
36.5024814,-6.2713072,2,Avenida del Estrecho (894),a
36.5025121,-6.2747288,2,Avenida Cayetano del Toro (175),a
36.5025219,-6.2720232,2,Avenida de la Sanidad Pública (090),a
36.5026096,-6.2663132,2,Calle Italia (783),a
36.5026096,-6.2663132,2,Calle Noruega (845),a
36.5026276,-6.2645544,2,Calle Francia (202),a
36.5026396,-6.2720935,2,Avenida de la Sanidad Pública (147),a
