lat,lon,sz,names,len_cat
-37.8443532,144.9852833,2,Moffat Street (381),a
-37.8443532,144.9852833,2,Punt Road (005),a
-37.8443532,144.9852833,2,Punt Road (615),a
-37.8443532,144.9852833,2,Punt Road (654),a
-37.8443532,144.9852833,2,Punt Road (942),a
-37.8441636,144.9786491,2,St Kilda Road (061),a
-37.8441636,144.9786491,2,St Kilda Road (061),a
-37.8441636,144.9786491,2,St Kilda Road (123),a
-37.8441636,144.9786491,2,St Kilda Road (123),a
-37.8441636,144.9786491,2,St Kilda Road (749),a
-37.8441636,144.9786491,2,St Kilda Road (749),a
-37.8439494,144.9784531,2,St Kilda Road (304),a
-37.8439494,144.9784531,2,St Kilda Road (304),a
-37.8439494,144.9784531,2,St Kilda Road (811),a
-37.8439494,144.9784531,2,St Kilda Road (811),a
-37.8439244,144.9785636,2,St Kilda Road (177),a
-37.8439244,144.9785636,2,St Kilda Road (177),a
-37.8439244,144.9785636,2,St Kilda Road (637),a
-37.8439244,144.9785636,2,St Kilda Road (637),a
-37.8438777,144.9784292,2,St Kilda Road (303),a
-37.8438777,144.9784292,2,St Kilda Road (810),a
-37.8438777,144.9784292,2,St Kilda Road (810),a
-37.843857,144.9785395,2,St Kilda Road (176),a
-37.843857,144.9785395,2,St Kilda Road (176),a
-37.843857,144.9785395,2,St Kilda Road (636),a
-37.843857,144.9785395,2,St Kilda Road (636),a
-37.8438324,144.9784114,2,St Kilda Road (201),a
-37.8438324,144.9784114,2,St Kilda Road (201),a
-37.8438324,144.9784114,2,St Kilda Road (822),a
-37.8437656,144.9854045,2,Punt Road (002),a
-37.8437656,144.9854045,2,Punt Road (651),a
-37.8437656,144.9854045,2,Spring Gardens Street (561),a
-37.8437656,144.9854045,2,Spring Gardens Street (715),a
-37.8437619,144.9844211,2,Pasley Street (266),a
-37.8437619,144.9844211,2,Pasley Street (544),a
-37.8437531,144.9853079,2,Spring Gardens Street (785),a
-37.8437323,144.9844258,2,Pasley Street (263),a
-37.8437323,144.9844258,2,Pasley Street (541),a
-37.843728,144.9849175,2,Bunny Lane (031),a
-37.843728,144.9849175,2,Bunny Lane (071),a
-37.8437047,144.9844198,2,Pasley Street (542),a
-37.8437045,144.9849225,2,Bunny Lane (114),a
-37.8437045,144.9849225,2,Bunny Lane (434),a
-37.8437045,144.9849225,2,Spring Gardens Street (560),a
-37.8437045,144.9849225,2,Spring Gardens Street (714),a
-37.8436834,144.9854215,2,Argo Street (845),a
-37.8436834,144.9854215,2,Punt Road (006),a
-37.8436834,144.9854215,2,Punt Road (655),a
-37.843656,144.9845443,2,Spring Gardens Street (236),a
-37.843656,144.9845443,2,Spring Gardens Street (526),a
-37.8436338,144.9843607,2,Pasley Street (362),a
-37.8436338,144.9843607,2,Pasley Street (695),a
-37.8436338,144.9843607,2,Spring Gardens Street (559),a
-37.8436338,144.9843607,2,Spring Gardens Street (713),a
-37.8435765,144.9854436,2,Punt Road (011),a
-37.8435765,144.9854436,2,Punt Road (660),a
-37.843567,144.9843078,2,Pasley Street (265),a
-37.843567,144.9843078,2,Pasley Street (543),a
-37.8435533,144.9843024,2,Pasley Street (262),a
-37.8435533,144.9843024,2,Pasley Street (540),a
-37.8435341,144.9843031,2,Pasley Street (363),a
-37.8435341,144.9843031,2,Pasley Street (696),a
-37.8434749,144.9782507,2,St Kilda Road (011),a
-37.8434749,144.9782507,2,St Kilda Road (011),a
-37.8434749,144.9782507,2,St Kilda Road (522),a
-37.8434749,144.9782507,2,St Kilda Road (522),a
-37.8433709,144.9781504,2,Louise Street (240),a
-37.8433709,144.9781504,2,Louise Street (240),a
-37.8433709,144.9781504,2,Louise Street (415),a
-37.8433709,144.9781504,2,Louise Street (415),a
-37.8433665,144.9781695,2,Louise Street (045),a
-37.8433665,144.9781695,2,Louise Street (045),a
-37.8433665,144.9781695,2,Louise Street (373),a
-37.8433665,144.9781695,2,Louise Street (373),a
-37.8433573,144.9782094,2,Louise Street (046),a
-37.8433573,144.9782094,2,Louise Street (046),a
-37.8433573,144.9782094,2,Louise Street (374),a
-37.8433573,144.9782094,2,Louise Street (374),a
-37.8433573,144.9782094,2,St Kilda Road (200),a
-37.8433573,144.9782094,2,St Kilda Road (200),a
-37.8433573,144.9782094,2,St Kilda Road (821),a
-37.8433573,144.9782094,2,St Kilda Road (821),a
-37.8433125,144.985498,2,Punt Road (010),a
-37.8433125,144.985498,2,Punt Road (659),a
-37.8431221,144.9855373,2,Pasley Street South (260),a
-37.8431221,144.9855373,2,Pasley Street South (538),a
-37.8431221,144.9855373,2,Punt Road (009),a
-37.8431221,144.9855373,2,Punt Road (658),a
-37.8431088,144.9854294,2,Pasley Street South (258),a
-37.8431088,144.9854294,2,Pasley Street South (536),a
-37.8430977,144.9853411,2,Pasley Street South (257),a
-37.8430977,144.9853411,2,Pasley Street South (535),a
-37.8430811,144.978253,2,St Kilda Road (120),a
-37.8430811,144.978253,2,St Kilda Road (120),a
-37.8430811,144.978253,2,St Kilda Road (645),a
-37.8430811,144.978253,2,St Kilda Road (748),a
-37.8430811,144.978253,2,St Kilda Road (748),a
-37.8430811,144.978253,2,St Kilda Road (984),a
-37.8430168,144.9781024,2,St Kilda Road (199),a
-37.8430168,144.9781024,2,St Kilda Road (199),a
-37.8430168,144.9781024,2,St Kilda Road (222),a
-37.8430168,144.9781024,2,St Kilda Road (222),a
-37.8430168,144.9781024,2,St Kilda Road (820),a
-37.8430168,144.9781024,2,St Kilda Road (820),a
-37.8430168,144.9781024,2,St Kilda Road (864),a
-37.8430168,144.9781024,2,St Kilda Road (864),a
-37.8430005,144.9855624,2,Pasley Street South (359),a
-37.8430005,144.9855624,2,Pasley Street South (949),a
-37.8430005,144.9855624,2,Punt Road (000),a
-37.8430005,144.9855624,2,Punt Road (649),a
-37.8429933,144.9845103,2,Pasley Street South (028),a
-37.8429933,144.9845103,2,Pasley Street South (061),a
-37.8429887,144.9854538,2,Pasley Street South (290),a
-37.8429887,144.9854538,2,Pasley Street South (746),a
-37.8429813,144.9844144,2,Pasley Street (261),a
-37.8429813,144.9844144,2,Pasley Street South (259),a
-37.8429813,144.9844144,2,Pasley Street South (537),a
-37.8429774,144.9853637,2,Pasley Street South (256),a
-37.8429774,144.9853637,2,Pasley Street South (534),a
-37.8429757,144.9855675,2,Albion Street (382),a
-37.8429757,144.9855675,2,Albion Street (830),a
-37.8429757,144.9855675,2,Punt Road (007),a
-37.8429757,144.9855675,2,Punt Road (656),a
-37.8428731,144.9845353,2,Pasley Street South (027),a
-37.8428731,144.9845353,2,Pasley Street South (060),a
-37.8428608,144.9844375,2,Pasley Street (697),a
-37.8428608,144.9844375,2,Pasley Street South (360),a
-37.8428608,144.9844375,2,Pasley Street South (950),a
-37.8425765,144.9844918,2,Pasley Street (698),a
-37.8423814,144.9856902,2,Nicholson Street (388),a
-37.8423814,144.9856902,2,Nicholson Street (834),a
-37.8423814,144.9856902,2,Punt Road (004),a
-37.8423814,144.9856902,2,Punt Road (653),a
-37.8418905,144.9778224,2,St Kilda Road (644),a
-37.8418905,144.9778224,2,St Kilda Road (644),a
-37.8418905,144.9778224,2,St Kilda Road (983),a
-37.8418905,144.9778224,2,St Kilda Road (983),a
-37.8416911,144.9777485,2,St Kilda Road (642),a
-37.8416911,144.9777485,2,St Kilda Road (982),a
-37.8416911,144.9777485,2,St Kilda Road (982),a
-37.8416664,144.9858377,2,Fawkner Street (618),a
-37.8416664,144.9858377,2,Fawkner Street (973),a
-37.8416664,144.9858377,2,Punt Road (003),a
-37.8416664,144.9858377,2,Punt Road (652),a
-37.8414755,144.9858771,2,Pasley Street North (367),a
-37.8414755,144.9858771,2,Pasley Street North (923),a
-37.8414755,144.9858771,2,Punt Road (001),a
-37.8414755,144.9858771,2,Punt Road (650),a
-37.8414594,144.9857697,2,Pasley Street North (292),a
-37.8414594,144.9857697,2,Pasley Street North (747),a
-37.8414336,144.9855649,2,Pasley Street North (229),a
-37.8414336,144.9855649,2,Pasley Street North (782),a
-37.8414105,144.9775219,2,St Kilda Road (637),a
-37.8414105,144.9775219,2,St Kilda Road (637),a
-37.8414105,144.9775219,2,St Kilda Road (868),a
-37.8414105,144.9775219,2,St Kilda Road (868),a
-37.8414062,144.9847344,2,Pasley Street (287),a
-37.8414062,144.9847344,2,Pasley Street (671),a
-37.8413907,144.9847376,2,Pasley Street (366),a
-37.8413907,144.9847376,2,Pasley Street (699),a
-37.8413907,144.9847376,2,Pasley Street North (368),a
-37.8413907,144.9847376,2,Pasley Street North (924),a
-37.8413705,144.9776372,2,St Kilda Road (630),a
-37.8413705,144.9776372,2,St Kilda Road (630),a
-37.8413705,144.9776372,2,St Kilda Road (866),a
-37.8413705,144.9776372,2,St Kilda Road (866),a
-37.8413655,144.9847433,2,Pasley Street North (271),a
-37.8413655,144.9847433,2,Pasley Street North (549),a
-37.8413539,144.9859022,2,Punt Road (008),a
-37.8413539,144.9859022,2,Punt Road (657),a
-37.8413523,144.984749,2,Pasley Street North (270),a
-37.8413523,144.984749,2,Pasley Street North (548),a
-37.8413438,144.9847567,2,Pasley Street North (269),a
-37.8413438,144.9847567,2,Pasley Street North (547),a
-37.8413433,144.984838,2,Pasley Street North (273),a
-37.8413433,144.984838,2,Pasley Street North (551),a
-37.8413393,144.9847698,2,Pasley Street North (268),a
-37.8413393,144.9847698,2,Pasley Street North (546),a
-37.8413391,144.984798,2,Pasley Street North (272),a
-37.8413391,144.984798,2,Pasley Street North (550),a
-37.8413389,144.9774082,2,Armadale Street (146),a
-37.8413389,144.9774082,2,Armadale Street (146),a
-37.8413389,144.9774082,2,Armadale Street (880),a
-37.8413389,144.9774082,2,Armadale Street (880),a
-37.8413389,144.9774082,2,Leopold Street (155),a
-37.8413389,144.9774082,2,Leopold Street (155),a
-37.8413389,144.9774082,2,Leopold Street (624),a
-37.8413389,144.9774082,2,Leopold Street (624),a
-37.8413385,144.9847839,2,Pasley Street North (267),a
-37.8413385,144.9847839,2,Pasley Street North (545),a
-37.8413348,144.9774259,2,Armadale Street (147),a
-37.8413348,144.9774259,2,Armadale Street (147),a
-37.8413348,144.9774259,2,Armadale Street (881),a
-37.8413348,144.9774259,2,Armadale Street (881),a
-37.8413201,144.9774893,2,Armadale Street (148),a
-37.8413201,144.9774893,2,Armadale Street (148),a
-37.8413201,144.9774893,2,Armadale Street (318),a
-37.8413201,144.9774893,2,Armadale Street (318),a
-37.8413201,144.9774893,2,Armadale Street (820),a
-37.8413201,144.9774893,2,Armadale Street (820),a
-37.8413201,144.9774893,2,Armadale Street (882),a
-37.8413201,144.9774893,2,Armadale Street (882),a
-37.8413201,144.9774893,2,St Kilda Road (055),a
-37.8413201,144.9774893,2,St Kilda Road (055),a
-37.8413201,144.9774893,2,St Kilda Road (221),a
-37.8413201,144.9774893,2,St Kilda Road (221),a
-37.8413201,144.9774893,2,St Kilda Road (863),a
-37.8413201,144.9774893,2,St Kilda Road (863),a
-37.8412922,144.9776099,2,Armadale Street (352),a
-37.8412922,144.9776099,2,Armadale Street (352),a
-37.8412922,144.9776099,2,Armadale Street (680),a
-37.8412922,144.9776099,2,Armadale Street (680),a
-37.8412922,144.9776099,2,Armadale Street (927),a
-37.8412922,144.9776099,2,Armadale Street (927),a
-37.8412922,144.9776099,2,Armadale Street (976),a
-37.8412922,144.9776099,2,Armadale Street (976),a
-37.8412922,144.9776099,2,St Kilda Road (062),a
-37.8412922,144.9776099,2,St Kilda Road (062),a
-37.8412922,144.9776099,2,St Kilda Road (565),a
-37.8412922,144.9776099,2,St Kilda Road (565),a
-37.8412922,144.9776099,2,St Kilda Road (949),a
-37.8412922,144.9776099,2,St Kilda Road (949),a
-37.8412805,144.9776601,2,Armadale Street (784),a
-37.8412805,144.9776601,2,Armadale Street (784),a
-37.8412805,144.9776601,2,Armadale Street (915),a
-37.8412805,144.9776601,2,Armadale Street (915),a
-37.8412656,144.9777244,2,Armadale Street (501),a
-37.8412656,144.9777244,2,Armadale Street (501),a
-37.8412656,144.9777244,2,Armadale Street (794),a
-37.8412656,144.9777244,2,Armadale Street (794),a
-37.8412573,144.9777603,2,Armadale Street (353),a
-37.8412573,144.9777603,2,Armadale Street (353),a
-37.8412573,144.9777603,2,Armadale Street (928),a
-37.8412573,144.9777603,2,Armadale Street (928),a
-37.8412322,144.9774572,2,St Kilda Road (644),a
-37.8412322,144.9774572,2,St Kilda Road (644),a
-37.8412322,144.9774572,2,St Kilda Road (871),a
-37.8412322,144.9774572,2,St Kilda Road (871),a
-37.8412055,144.9775766,2,St Kilda Road (648),a
-37.8412055,144.9775766,2,St Kilda Road (648),a
-37.8412055,144.9775766,2,St Kilda Road (689),a
-37.8412055,144.9775766,2,St Kilda Road (689),a
-37.8411999,144.9775742,2,St Kilda Road (593),a
-37.8411999,144.9775742,2,St Kilda Road (593),a
-37.8411999,144.9775742,2,St Kilda Road (808),a
-37.8411999,144.9775742,2,St Kilda Road (808),a
-37.8411924,144.9774427,2,St Kilda Road (104),a
-37.8411924,144.9774427,2,St Kilda Road (104),a
-37.8411924,144.9774427,2,St Kilda Road (278),a
-37.8411924,144.9774427,2,St Kilda Road (278),a
-37.8411814,144.9775671,2,St Kilda Road (116),a
-37.8411814,144.9775671,2,St Kilda Road (116),a
-37.8411814,144.9775671,2,St Kilda Road (283),a
-37.8411814,144.9775671,2,St Kilda Road (283),a
-37.8411551,144.9782015,2,Armadale Street (019),a
-37.8411551,144.9782015,2,Armadale Street (019),a
-37.8411551,144.9782015,2,Armadale Street (252),a
-37.8411551,144.9782015,2,Armadale Street (252),a
-37.8411551,144.9782015,2,Armadale Street (502),a
-37.8411551,144.9782015,2,Armadale Street (502),a
-37.8410885,144.9784885,2,Armadale Street (043),a
-37.8410885,144.9784885,2,Armadale Street (043),a
-37.8410885,144.9784885,2,Armadale Street (567),a
-37.8410885,144.9784885,2,Armadale Street (567),a
-37.8410503,144.9775172,2,St Kilda Road (291),a
-37.8410503,144.9775172,2,St Kilda Road (291),a
-37.8410503,144.9775172,2,St Kilda Road (340),a
-37.8410503,144.9775172,2,St Kilda Road (340),a
-37.8410503,144.9775172,2,St Kilda Road (519),a
-37.8410503,144.9775172,2,St Kilda Road (519),a
-37.8410503,144.9775172,2,St Kilda Road (659),a
-37.8410503,144.9775172,2,St Kilda Road (659),a
-37.8410142,144.9788092,2,Armadale Street (402),a
-37.8410142,144.9788092,2,Armadale Street (402),a
-37.8410142,144.9788092,2,Armadale Street (463),a
-37.8410142,144.9788092,2,Armadale Street (463),a
-37.8410019,144.9859748,2,Lang Street (369),a
-37.8410019,144.9859748,2,Lang Street (511),a
-37.8410019,144.9859748,2,Punt Road (607),a
-37.8410019,144.9859748,2,Punt Road (648),a
-37.8410019,144.9859748,2,Punt Road (934),a
-37.8410019,144.9859748,2,Punt Road (999),a
-37.8406832,144.9772571,2,St Kilda Road (247),a
-37.8406832,144.9772571,2,St Kilda Road (247),a
-37.8406832,144.9772571,2,St Kilda Road (292),a
-37.8406832,144.9772571,2,St Kilda Road (292),a
-37.8406832,144.9772571,2,St Kilda Road (520),a
-37.8406832,144.9772571,2,St Kilda Road (520),a
-37.8406832,144.9772571,2,St Kilda Road (614),a
-37.8406832,144.9772571,2,St Kilda Road (614),a
-37.8406681,144.9860401,2,Punt Road (613),a
-37.8406681,144.9860401,2,Punt Road (940),a
-37.8406567,144.9773715,2,St Kilda Road (054),a
-37.8406567,144.9773715,2,St Kilda Road (054),a
-37.8406567,144.9773715,2,St Kilda Road (311),a
-37.8406567,144.9773715,2,St Kilda Road (817),a
-37.8406567,144.9773715,2,St Kilda Road (817),a
-37.8404618,144.9860802,2,Alexandra Street (365),a
-37.8404618,144.9860802,2,Punt Road (612),a
-37.840445,144.9772961,2,St Kilda Road (310),a
-37.840445,144.9772961,2,St Kilda Road (310),a
-37.840445,144.9772961,2,St Kilda Road (816),a
-37.840445,144.9772961,2,St Kilda Road (816),a
-37.8402253,144.9861282,2,Park Place (373),a
-37.8402253,144.9861282,2,Park Place (405),a
-37.8402253,144.9861282,2,Punt Road (608),a
-37.8402253,144.9861282,2,Punt Road (935),a
-37.8402151,144.9860426,2,Park Place (029),a
-37.8402151,144.9860426,2,Park Place (062),a
-37.8402138,144.9860312,2,Park Place (295),a
-37.8402138,144.9860312,2,Park Place (749),a
-37.8401451,144.9854985,2,Park Place (030),a
-37.8401451,144.9854985,2,Park Place (063),a
-37.8401317,144.9861475,2,Punt Road (610),a
-37.8401317,144.9861475,2,Punt Road (937),a
-37.8401317,144.9861475,2,Ralston Street (377),a
-37.8401317,144.9861475,2,Ralston Street (535),a
-37.8401021,144.985165,2,Park Place (372),a
-37.8401021,144.985165,2,Park Place (403),a
-37.8397273,144.9852412,2,Park Place (371),a
-37.8397273,144.9852412,2,Park Place (401),a
-37.8393424,144.9863104,2,Park Place (369),a
-37.8393424,144.9863104,2,Park Place (396),a
-37.8393424,144.9863104,2,Punt Road (609),a
-37.8393424,144.9863104,2,Punt Road (936),a
-37.8393324,144.986225,2,Park Place (294),a
-37.8393324,144.986225,2,Park Place (748),a
-37.8392137,144.9853436,2,Park Place (370),a
-37.8392137,144.9853436,2,Park Place (399),a
-37.8391289,144.9766922,2,St Kilda Road (770),a
-37.8391289,144.9766922,2,St Kilda Road (770),a
-37.8391289,144.9766922,2,St Kilda Road (853),a
-37.8391289,144.9766922,2,St Kilda Road (853),a
-37.8391063,144.9768009,2,St Kilda Road (070),a
-37.8391063,144.9768009,2,St Kilda Road (070),a
-37.8391063,144.9768009,2,St Kilda Road (768),a
-37.8391063,144.9768009,2,St Kilda Road (768),a
-37.8391063,144.9768009,2,St Kilda Road (852),a
-37.8391063,144.9768009,2,St Kilda Road (852),a
-37.8390778,144.9765786,2,Arthur Street (308),a
-37.8390778,144.9765786,2,Arthur Street (308),a
-37.8390778,144.9765786,2,Arthur Street (813),a
-37.8390778,144.9765786,2,Arthur Street (813),a
-37.8390741,144.9765957,2,Arthur Street (309),a
-37.8390741,144.9765957,2,Arthur Street (309),a
-37.8390741,144.9765957,2,Arthur Street (814),a
-37.8390741,144.9765957,2,Arthur Street (814),a
-37.8390741,144.9765957,2,Slater Street (151),a
-37.8390741,144.9765957,2,Slater Street (883),a
-37.8390741,144.9765957,2,Slater Street (883),a
-37.83907,144.9766143,2,Slater Street (152),a
-37.83907,144.9766143,2,Slater Street (152),a
-37.83907,144.9766143,2,Slater Street (884),a
-37.83907,144.9766143,2,Slater Street (884),a
-37.8390584,144.9766666,2,Slater Street (153),a
-37.8390584,144.9766666,2,Slater Street (153),a
-37.8390584,144.9766666,2,Slater Street (306),a
-37.8390584,144.9766666,2,Slater Street (306),a
-37.8390584,144.9766666,2,Slater Street (812),a
-37.8390584,144.9766666,2,Slater Street (812),a
-37.8390584,144.9766666,2,Slater Street (885),a
-37.8390584,144.9766666,2,Slater Street (885),a
-37.8390584,144.9766666,2,St Kilda Road (208),a
-37.8390584,144.9766666,2,St Kilda Road (208),a
-37.8390584,144.9766666,2,St Kilda Road (239),a
-37.8390584,144.9766666,2,St Kilda Road (239),a
-37.8390584,144.9766666,2,St Kilda Road (827),a
-37.8390584,144.9766666,2,St Kilda Road (827),a
-37.8390584,144.9766666,2,St Kilda Road (835),a
-37.8390584,144.9766666,2,St Kilda Road (835),a
-37.8390584,144.9766666,2,St Kilda Road (908),a
-37.8390584,144.9766666,2,St Kilda Road (908),a
-37.8390361,144.9767739,2,Slater Street (569),a
-37.8390361,144.9767739,2,Slater Street (569),a
-37.8390361,144.9767739,2,Slater Street (673),a
-37.8390361,144.9767739,2,Slater Street (673),a
-37.8390361,144.9767739,2,Slater Street (954),a
-37.8390361,144.9767739,2,Slater Street (967),a
-37.8390361,144.9767739,2,Slater Street (967),a
-37.8390361,144.9767739,2,St Kilda Road (069),a
-37.8390361,144.9767739,2,St Kilda Road (069),a
-37.8390361,144.9767739,2,St Kilda Road (812),a
-37.8390361,144.9767739,2,St Kilda Road (812),a
-37.8390361,144.9767739,2,St Kilda Road (978),a
-37.8390361,144.9767739,2,St Kilda Road (978),a
-37.839023,144.9768332,2,Slater Street (821),a
-37.839023,144.9768332,2,Slater Street (821),a
-37.839023,144.9768332,2,Slater Street (920),a
-37.839023,144.9768332,2,Slater Street (920),a
-37.8390076,144.9769026,2,Slater Street (715),a
-37.8390076,144.9769026,2,Slater Street (715),a
-37.8390076,144.9769026,2,Slater Street (830),a
-37.8390076,144.9769026,2,Slater Street (830),a
-37.8390008,144.9769333,2,Slater Street (672),a
-37.8390008,144.9769333,2,Slater Street (672),a
-37.8390008,144.9769333,2,Slater Street (890),a
-37.8389766,144.9766368,2,St Kilda Road (780),a
-37.8389766,144.9766368,2,St Kilda Road (780),a
-37.8389766,144.9766368,2,St Kilda Road (857),a
-37.8389766,144.9766368,2,St Kilda Road (857),a
-37.8389522,144.9767436,2,St Kilda Road (684),a
-37.8389522,144.9767436,2,St Kilda Road (684),a
-37.8389522,144.9767436,2,St Kilda Road (856),a
-37.8389522,144.9767436,2,St Kilda Road (856),a
