lat,lon,sz,names,len_cat
59.6341145,9.6037451,2,Bergmannsveien (995),a
59.6341145,9.6037451,2,Bergmannsveien (995),a
59.6341329,9.6401684,2,Bergmannsveien (887),a
59.6341329,9.6401684,2,Bergmannsveien (887),a
59.634138,9.781107,2,Hvambsahlveien (232),a
59.634149,9.509092,2,Barmsveien (824),a
59.634149,9.509092,2,Barmsveien (824),a
59.634172,9.72284,2,Grosvoldveien (399),a
59.634174,9.666894,2,Gomsrudveien (984),a
59.634181,9.781109,2,Hvambsahlveien (233),a
59.634199,9.50903,2,Barmsveien (768),a
59.634199,9.50903,2,Barmsveien (768),a
59.6342054,9.6401207,2,Bergmannsveien (291),a
59.6342054,9.6401207,2,Bergmannsveien (291),a
59.634212,9.539399,2,Korbuveien (939),a
59.63423,9.781125,2,Hvambsahlveien (234),a
59.63424,9.508971,2,Barmsveien (823),a
59.63424,9.508971,2,Barmsveien (823),a
59.634268,9.539362,2,Korbuveien (933),a
59.6342683,9.6400879,2,Bergmannsveien (292),a
59.6342683,9.6400879,2,Bergmannsveien (292),a
59.634273,9.508905,2,Barmsveien (822),a
59.634273,9.508905,2,Barmsveien (822),a
59.634287,9.72291,2,Grosvoldveien (398),a
59.634292,9.592863,2,Knuteveien (919),a
59.634292,9.592863,2,Knuteveien (919),a
59.634298,9.508822,2,Barmsveien (821),a
59.634298,9.508822,2,Barmsveien (821),a
59.634318,9.508733,2,Barmsveien (861),a
59.634318,9.508733,2,Barmsveien (861),a
59.634334,9.508634,2,Barmsveien (820),a
59.634334,9.508634,2,Barmsveien (820),a
59.634339,9.781184,2,Hvambsahlveien (235),a
59.6343437,9.6400523,2,Bergmannsveien (888),a
59.6343437,9.6400523,2,Bergmannsveien (888),a
59.6343452,9.6037076,2,Bergmannsveien (994),a
59.6343452,9.6037076,2,Bergmannsveien (994),a
59.634353,9.539342,2,Korbuveien (936),a
59.634359,9.592819,2,Knuteveien (167),a
59.634359,9.592819,2,Knuteveien (167),a
59.634371,9.666482,2,Gomsrudveien (983),a
59.634371,9.666482,2,Gomsrudveien (983),a
59.63439,9.508227,2,Barmsveien (819),a
59.63439,9.508227,2,Barmsveien (819),a
59.634409,9.722968,2,Grosvoldveien (047),a
59.63441,9.50806,2,Barmsveien (747),a
59.63441,9.50806,2,Barmsveien (747),a
59.634412,9.666402,2,Gomsrudveien (982),a
59.634412,9.666402,2,Gomsrudveien (982),a
59.6344254,9.6400262,2,Bergmannsveien (293),a
59.6344254,9.6400262,2,Bergmannsveien (293),a
59.634437,9.507917,2,Barmsveien (818),a
59.634437,9.507917,2,Barmsveien (818),a
59.634444,9.592749,2,Knuteveien (920),a
59.634444,9.592749,2,Knuteveien (920),a
59.63446,9.507753,2,Barmsveien (817),a
59.63446,9.507753,2,Barmsveien (817),a
59.634464,9.539333,2,Korbuveien (938),a
59.634485,9.507573,2,Barmsveien (816),a
59.634485,9.507573,2,Barmsveien (816),a
59.6344908,9.6400121,2,Bergmannsveien (294),a
59.6344908,9.6400121,2,Bergmannsveien (294),a
59.634505,9.507392,2,Barmsveien (815),a
59.634505,9.507392,2,Barmsveien (815),a
59.634505,9.781293,2,Hvambsahlveien (236),a
59.634524,9.723011,2,Grosvoldveien (397),a
59.634531,9.507248,2,Barmsveien (814),a
59.634531,9.507248,2,Barmsveien (814),a
59.6345329,9.6036378,2,Bergmannsveien (993),a
59.6345329,9.6036378,2,Bergmannsveien (993),a
59.63454,9.539312,2,Korbuveien (916),a
59.634551,9.507063,2,Barmsveien (813),a
59.6345521,9.6400021,2,Bergmannsveien (889),a
59.6345521,9.6400021,2,Bergmannsveien (889),a
59.634557,9.506904,2,Barmsveien (748),a
59.634572,9.781328,2,Hvambsahlveien (237),a
59.634574,9.506626,2,Barmsveien (812),a
59.634591,9.506505,2,Barmsveien (811),a
59.634595,9.539269,2,Korbuveien (937),a
59.634595,9.666051,2,Gomsrudveien (322),a
59.634595,9.666051,2,Gomsrudveien (322),a
59.634595,9.666051,2,Gomsrudveien (325),a
59.634595,9.666051,2,Gomsrudveien (325),a
59.634601,9.506395,2,Barmsveien (810),a
59.63462,9.506305,2,Barmsveien (809),a
59.634628,9.506181,2,Barmsveien (808),a
59.634643,9.506038,2,Barmsveien (749),a
59.6346447,9.6399987,2,Bergmannsveien (295),a
59.6346447,9.6399987,2,Bergmannsveien (295),a
59.634651,9.723046,2,Grosvoldveien (396),a
59.634667,9.539186,2,Korbuveien (932),a
59.634685,9.505856,2,Barmsveien (807),a
59.6346885,9.6035252,2,Bergmannsveien (992),a
59.6346885,9.6035252,2,Bergmannsveien (992),a
59.634702,9.72166,2,Jacob Grosvolds vei (723),a
59.634704,9.721878,2,Jacob Grosvolds vei (722),a
59.634708,9.723056,2,Grosvoldveien (043),a
59.634711,9.722007,2,Jacob Grosvolds vei (721),a
59.634715,9.721521,2,Jacob Grosvolds vei (724),a
59.634729,9.721464,2,Jacob Grosvolds vei (725),a
59.634734,9.722206,2,Jacob Grosvolds vei (720),a
59.6347383,9.6400034,2,Bergmannsveien (296),a
59.6347383,9.6400034,2,Bergmannsveien (296),a
59.634743,9.665787,2,Gomsrudveien (197),a
59.634743,9.665787,2,Gomsrudveien (197),a
59.634745,9.721424,2,Jacob Grosvolds vei (726),a
59.634748,9.505685,2,Barmsveien (806),a
59.634751,9.722286,2,Jacob Grosvolds vei (719),a
59.634756,9.781444,2,Hvambsahlveien (238),a
59.634767,9.539007,2,Korbuveien (935),a
59.6347743,9.6034018,2,Bergmannsveien (991),a
59.6347743,9.6034018,2,Bergmannsveien (991),a
59.634779,9.721381,2,Jacob Grosvolds vei (727),a
59.634787,9.722377,2,Jacob Grosvolds vei (718),a
59.634809,9.505558,2,Barmsveien (805),a
59.6348207,9.6400148,2,Bergmannsveien (297),a
59.6348207,9.6400148,2,Bergmannsveien (297),a
59.634831,9.72246,2,Jacob Grosvolds vei (717),a
59.634836,9.592368,2,Knuteveien (921),a
59.634836,9.592368,2,Knuteveien (921),a
59.634855,9.538899,2,Korbuveien (934),a
59.634873,9.722529,2,Jacob Grosvolds vei (716),a
59.6348942,9.6400304,2,Bergmannsveien (890),a
59.6348942,9.6400304,2,Bergmannsveien (890),a
59.634895,9.665531,2,Gomsrudveien (198),a
59.634895,9.665531,2,Gomsrudveien (198),a
59.6348977,9.6030961,2,Bergmannsveien (990),a
59.63491,9.721288,2,Jacob Grosvolds vei (728),a
59.634913,9.722583,2,Jacob Grosvolds vei (715),a
59.634927,9.538837,2,Korbuveien (929),a
59.634932,9.781566,2,Hvambsahlveien (239),a
59.634934,9.723077,2,Grosvoldveien (395),a
59.634935,9.505205,2,Barmsveien (750),a
59.634944,9.721245,2,Jacob Grosvolds vei (729),a
59.634959,9.722625,2,Jacob Grosvolds vei (714),a
59.634981,9.721198,2,Jacob Grosvolds vei (730),a
59.6349824,9.6400556,2,Bergmannsveien (891),a
59.6349824,9.6400556,2,Bergmannsveien (891),a
59.635022,9.781649,2,Hvambsahlveien (240),a
59.635035,9.504904,2,Barmsveien (804),a
59.635042,9.59218,2,Knuteveien (922),a
59.635042,9.59218,2,Knuteveien (922),a
59.635044,9.665295,2,Gomsrudveien (199),a
59.635044,9.665295,2,Gomsrudveien (199),a
59.635047,9.722668,2,Jacob Grosvolds vei (713),a
59.6350586,9.6025275,2,Bergmannsveien (989),a
59.635059,9.721081,2,Jacob Grosvolds vei (731),a
59.6350657,9.6400852,2,Bergmannsveien (298),a
59.6350657,9.6400852,2,Bergmannsveien (298),a
59.635068,9.722318,2,Jacob Grosvolds vei (608),a
59.635068,9.722411,2,Jacob Grosvolds vei (609),a
59.635072,9.722212,2,Jacob Grosvolds vei (639),a
59.635072,9.722494,2,Jacob Grosvolds vei (610),a
59.63508,9.722113,2,Jacob Grosvolds vei (606),a
59.635085,9.504768,2,Barmsveien (803),a
59.635085,9.722597,2,Jacob Grosvolds vei (637),a
59.635092,9.722706,2,Jacob Grosvolds vei (164),a
59.635092,9.722706,2,Jacob Grosvolds vei (712),a
59.6351063,9.7210431,2,Jacob Grosvolds vei (732),a
59.63511,9.721894,2,Jacob Grosvolds vei (605),a
59.63511,9.722744,2,Jacob Grosvolds vei (711),a
59.6351129,9.6024059,2,Bergmannsveien (988),a
59.6351154,9.6020143,2,Bergmannsveien (986),a
59.635117,9.538732,2,Korbuveien (930),a
59.635123,9.6022754,2,Bergmannsveien (987),a
59.635128,9.722807,2,Jacob Grosvolds vei (710),a
59.635137,9.722869,2,Jacob Grosvolds vei (709),a
59.635138,9.721731,2,Jacob Grosvolds vei (603),a
59.635146,9.723037,2,Jacob Grosvolds vei (708),a
59.635149,9.504569,2,Barmsveien (802),a
59.6351529,9.6401207,2,Bergmannsveien (299),a
59.6351529,9.6401207,2,Bergmannsveien (299),a
59.6351553,9.7208295,2,Jacob Grosvolds vei (356),a
59.635156,9.723088,2,Grosvoldveien (394),a
59.635156,9.723088,2,Jacob Grosvolds vei (707),a
59.635157,9.7210161,2,Jacob Grosvolds vei (165),a
59.635157,9.7210161,2,Jacob Grosvolds vei (355),a
59.635157,9.7210161,2,Jacob Grosvolds vei (733),a
59.635162,9.721566,2,Jacob Grosvolds vei (602),a
59.6351621,9.6018138,2,Bergmannsveien (985),a
59.635177,9.721122,2,Jacob Grosvolds vei (597),a
59.635181,9.721424,2,Jacob Grosvolds vei (601),a
59.635182,9.720669,2,Jacob Grosvolds vei (357),a
59.635184,9.665084,2,Gomsrudveien (200),a
59.635184,9.665084,2,Gomsrudveien (200),a
59.635187,9.721185,2,Jacob Grosvolds vei (598),a
59.63519,9.721328,2,Jacob Grosvolds vei (600),a
59.635191,9.721247,2,Jacob Grosvolds vei (599),a
59.635212,9.592013,2,Knuteveien (924),a
59.635212,9.592013,2,Knuteveien (924),a
59.635216,9.720569,2,Jacob Grosvolds vei (358),a
59.6352224,9.6401538,2,Bergmannsveien (892),a
59.6352224,9.6401538,2,Bergmannsveien (892),a
59.635234,9.504418,2,Barmsveien (751),a
59.635246,9.6015572,2,Bergmannsveien (984),a
59.63525,9.720488,2,Jacob Grosvolds vei (359),a
59.635285,9.720425,2,Jacob Grosvolds vei (360),a
59.635327,9.720367,2,Jacob Grosvolds vei (361),a
59.635337,9.723103,2,Grosvoldveien (038),a
59.635343,9.538639,2,Korbuveien (919),a
59.635361,9.720321,2,Jacob Grosvolds vei (362),a
59.6353622,9.640221,2,Bergmannsveien (300),a
59.6353622,9.640221,2,Bergmannsveien (300),a
59.635398,9.504203,2,Barmsveien (801),a
59.635402,9.720286,2,Jacob Grosvolds vei (363),a
59.6354093,9.601268,2,Bergmannsveien (983),a
59.635441,9.538609,2,Korbuveien (918),a
59.63545,9.664714,2,Gomsrudveien (201),a
59.63545,9.664714,2,Gomsrudveien (201),a
59.6354705,9.6011506,2,Bergmannsveien (982),a
59.635488,9.720226,2,Jacob Grosvolds vei (364),a
59.635501,9.72313,2,Grosvoldveien (393),a
59.6355261,9.6010195,2,Bergmannsveien (981),a
59.635529,9.538551,2,Korbuveien (917),a
59.635541,9.720199,2,Jacob Grosvolds vei (365),a
59.635596,9.504044,2,Barmsveien (752),a
59.635612,9.664506,2,Gomsrudveien (202),a
59.635612,9.664506,2,Gomsrudveien (202),a
59.635616,9.59157,2,Knuteveien (168),a
59.635616,9.59157,2,Knuteveien (168),a
59.635626,9.538453,2,Korbuveien (931),a
59.6356374,9.6644676,2,Gomsrudveien (150),a
59.6356374,9.6644676,2,Gomsrudveien (150),a
59.6356374,9.6644676,2,Gomsrudveien (181),a
59.6356374,9.6644676,2,Gomsrudveien (181),a
59.6356374,9.6644676,2,Gomsrudveien (203),a
59.6356374,9.6644676,2,Gomsrudveien (203),a
59.635645,9.723168,2,Grosvoldveien (036),a
59.63565,9.720176,2,Jacob Grosvolds vei (366),a
59.6356531,9.600804,2,Bergmannsveien (980),a
59.635658,9.655922,2,Bingeplassveien (324),a
59.6356904,9.5808916,2,Barlindalsrunden (440),a
59.6356904,9.5808916,2,Barlindalsrunden (440),a
59.6356952,9.5809976,2,Barlindalsrunden (441),a
59.6356952,9.5809976,2,Barlindalsrunden (441),a
59.6357064,9.5810876,2,Barlindalsrunden (442),a
59.6357064,9.5810876,2,Barlindalsrunden (442),a
59.6357113,9.5807132,2,Barlindalsrunden (439),a
59.6357113,9.5807132,2,Barlindalsrunden (439),a
59.635718,9.591474,2,Knuteveien (925),a
59.6357243,9.6473988,2,Fururabben (862),a
59.6357289,9.5811599,2,Barlindalsrunden (443),a
59.6357289,9.5811599,2,Barlindalsrunden (443),a
59.6357294,9.6476334,2,Fururabben (861),a
59.635736,9.642891,2,Veungsdalsveien (229),a
59.635736,9.642891,2,Veungsdalsveien (229),a
59.6357395,9.6472852,2,Fururabben (863),a
59.63576,9.6477763,2,Fururabben (860),a
59.635767,9.664277,2,Gomsrudveien (180),a
59.635767,9.664277,2,Gomsrudveien (180),a
59.6357691,9.5812289,2,Barlindalsrunden (444),a
59.6357691,9.5812289,2,Barlindalsrunden (444),a
59.635771,9.720178,2,Jacob Grosvolds vei (367),a
59.6357804,9.6470673,2,Fururabben (864),a
59.635785,9.66435,2,Gomsrudveien (151),a
59.635785,9.66435,2,Gomsrudveien (151),a
59.6357895,9.6557667,2,Bingeplassveien (323),a
59.63579,9.723223,2,Grosvoldveien (392),a
59.635798,9.503898,2,Barmsveien (800),a
59.635798,9.657455,2,Bingeplassveien (295),a
59.635798,9.657455,2,Lågenlia (593),a
59.6358013,9.657315,2,Bingeplassveien (296),a
59.6358013,9.657315,2,Lågenlia (609),a
59.635804,9.538221,2,Korbuveien (920),a
59.635811,9.6468326,2,Fururabben (865),a
59.6358135,9.6575779,2,Bingeplassveien (294),a
59.6358135,9.6575779,2,Lågenlia (607),a
59.6358156,9.599129,2,Barlindalsrunden (277),a
59.6358157,9.5812755,2,Barlindalsrunden (445),a
59.6358157,9.5812755,2,Barlindalsrunden (445),a
59.635816,9.657178,2,Bingeplassveien (297),a
59.635816,9.657178,2,Lågenlia (594),a
59.6358208,9.5799967,2,Barlindalsrunden (438),a
59.6358208,9.5799967,2,Barlindalsrunden (438),a
59.635842,9.657703,2,Bingeplassveien (293),a
59.635842,9.657703,2,Lågenlia (592),a
59.6358518,9.6465623,2,Fururabben (866),a
59.6358555,9.6570629,2,Bingeplassveien (298),a
59.6358555,9.6570629,2,Lågenlia (608),a
59.63586,9.503834,2,Barmsveien (753),a
59.635865,9.538117,2,Korbuveien (921),a
59.635875,9.642777,2,Veungsdalsveien (228),a
59.635875,9.642777,2,Veungsdalsveien (228),a
59.635877,9.6003661,2,Bergmannsveien (979),a
59.6358928,9.5813029,2,Barlindalsrunden (446),a
59.6358928,9.5813029,2,Barlindalsrunden (446),a
59.6358935,9.6578112,2,Bingeplassveien (292),a
59.6358935,9.6578112,2,Lågenlia (606),a
59.635906,9.656989,2,Bingeplassveien (299),a
59.635906,9.656989,2,Lågenlia (595),a
59.6359334,9.6463634,2,Fururabben (867),a
59.6359362,9.5793942,2,Barlindalsrunden (437),a
59.635937,9.7233,2,Grosvoldveien (034),a
59.635944,9.65788,2,Bingeplassveien (291),a
59.635944,9.65788,2,Lågenlia (591),a
59.635952,9.537948,2,Korbuveien (927),a
59.635955,9.664025,2,Gomsrudveien (179),a
59.635955,9.664025,2,Gomsrudveien (179),a
59.635962,9.642725,2,Veungsdalsveien (227),a
59.635962,9.642725,2,Veungsdalsveien (227),a
59.6359635,9.5813012,2,Barlindalsrunden (447),a
59.6359635,9.5813012,2,Barlindalsrunden (447),a
59.635968,9.664164,2,Gomsrudveien (149),a
59.635968,9.664164,2,Gomsrudveien (149),a
59.635968,9.664164,2,Gomsrudveien (152),a
59.635968,9.664164,2,Gomsrudveien (152),a
59.6359683,9.5791837,2,Barlindalsrunden (436),a
59.635984,9.720216,2,Jacob Grosvolds vei (368),a
59.635995,9.591213,2,Knuteveien (169),a
59.6359952,9.6579266,2,Bingeplassveien (290),a
59.6359952,9.6579266,2,Lågenlia (605),a
59.6360097,9.6002148,2,Bergmannsveien (978),a
59.63602,9.661127,2,Bingeplassveien (248),a
59.63602,9.661127,2,Borghild Schjerdens vei (526),a
59.6360233,9.5992266,2,Barlindalsrunden (283),a
59.6360332,9.6614369,2,Bingeplassveien (247),a
59.6360332,9.6614369,2,Borghild Schjerdens vei (528),a
59.636034,9.660671,2,Bingeplassveien (249),a
59.636034,9.660671,2,Borghild Schjerdens vei (542),a
59.636039,9.5812804,2,Barlindalsrunden (448),a
59.636039,9.5812804,2,Barlindalsrunden (448),a
59.636042,9.642654,2,Veungsdalsveien (226),a
59.636042,9.642654,2,Veungsdalsveien (226),a
59.636043,9.657941,2,Bingeplassveien (289),a
59.636043,9.657941,2,Lågenlia (590),a
59.6360447,9.6616431,2,Bingeplassveien (246),a
59.6360447,9.6616431,2,Borghild Schjerdens vei (527),a
59.636048,9.503615,2,Barmsveien (799),a
59.6360521,9.5783681,2,Barlindalsrunden (435),a
59.636053,9.723378,2,Grosvoldveien (391),a
59.636059,9.72022,2,Jacob Grosvolds vei (369),a
59.636061,9.64263,2,Veungsdalsveien (225),a
59.636061,9.64263,2,Veungsdalsveien (225),a
59.636061,9.64263,2,Veungsdalsveien (576),a
59.636061,9.64263,2,Veungsdalsveien (576),a
59.636065,9.6618334,2,Bingeplassveien (162),a
59.636065,9.6618334,2,Borghild Schjerdens vei (529),a
59.636065,9.6618334,2,Borghild Schjerdens vei (545),a
59.636068,9.591121,2,Knuteveien (926),a
59.6360711,9.6462206,2,Fururabben (868),a
59.6360757,9.5779955,2,Barlindalsrunden (434),a
59.6360786,9.5775674,2,Barlindalsrunden (670),a
59.6360796,9.5774228,2,Barlindalsrunden (433),a
59.636084,9.659855,2,Bingeplassveien (250),a
59.636084,9.659855,2,Borghild Schjerdens vei (525),a
59.636089,9.537762,2,Korbuveien (928),a
59.6360998,9.6620122,2,Bingeplassveien (331),a
59.636101,9.663859,2,Gomsrudveien (178),a
59.636101,9.663859,2,Gomsrudveien (178),a
59.636102,9.50354,2,Barmsveien (798),a
59.636105,9.659594,2,Bingeplassveien (251),a
59.636105,9.659594,2,Borghild Schjerdens vei (524),a
59.6361188,9.577109,2,Barlindalsrunden (432),a
59.6361209,9.5812354,2,Barlindalsrunden (449),a
59.6361209,9.5812354,2,Barlindalsrunden (449),a
59.636121,9.591042,2,Knuteveien (927),a
59.636128,9.6425709,2,Veungsdalsveien (575),a
59.636128,9.6425709,2,Veungsdalsveien (575),a
59.636131,9.657915,2,Bingeplassveien (288),a
59.636131,9.657915,2,Lågenlia (589),a
59.6361343,9.6621745,2,Bingeplassveien (332),a
59.6361529,9.5992425,2,Barlindalsrunden (289),a
59.6361664,9.6425588,2,Veungsdalsveien (954),a
59.6361664,9.6425588,2,Veungsdalsveien (954),a
59.6361682,9.6617956,2,Bingeplassveien (411),a
59.636171,9.723475,2,Grosvoldveien (390),a
59.6361856,9.6672357,2,Lafteråsveien (463),a
59.6361937,9.6674102,2,Lafteråsveien (462),a
59.6361981,9.5811936,2,Barlindalsrunden (450),a
59.6361981,9.5811936,2,Barlindalsrunden (450),a
59.636199,9.6461755,2,Fururabben (869),a
59.6362,9.659115,2,Bingeplassveien (252),a
59.6362,9.659115,2,Borghild Schjerdens vei (541),a
59.6362035,9.6670701,2,Lafteråsveien (464),a
59.6362035,9.6670701,2,Lafteråsveien (464),a
59.636209,9.657864,2,Bingeplassveien (287),a
59.636209,9.657864,2,Lågenlia (588),a
59.6362144,9.6674901,2,Lafteråsveien (461),a
59.63622,9.537619,2,Korbuveien (923),a
59.636235,9.6552451,2,Bingeplassveien (322),a
59.6362364,9.66694,2,Lafteråsveien (465),a
59.6362364,9.66694,2,Lafteråsveien (465),a
59.6362402,9.66759,2,Lafteråsveien (460),a
59.6362453,9.6425682,2,Veungsdalsveien (574),a
59.6362453,9.6425682,2,Veungsdalsveien (574),a
59.636249,9.590681,2,Knuteveien (928),a
59.6362566,9.6627569,2,Bingeplassveien (333),a
59.6362566,9.6627569,2,Borghild Schjerdens vei (546),a
59.6362566,9.6627569,2,Borghild Schjerdens vei (548),a
59.6362566,9.6627569,2,Borghild Schjerdens vei (551),a
59.6362639,9.5811759,2,Barlindalsrunden (451),a
59.6362639,9.5811759,2,Barlindalsrunden (451),a
59.636266,9.723566,2,Grosvoldveien (032),a
59.6362672,9.5992284,2,Barlindalsrunden (292),a
59.636275,9.503268,2,Barmsveien (754),a
59.6362875,9.5763952,2,Barlindalsrunden (431),a
59.636288,9.720252,2,Jacob Grosvolds vei (370),a
59.636292,9.658852,2,Bingeplassveien (253),a
59.636292,9.658852,2,Borghild Schjerdens vei (523),a
59.6362926,9.6463063,2,Veungsdalsveien (866),a
59.6362962,9.64644,2,Veungsdalsveien (805),a
59.6362968,9.6425891,2,Veungsdalsveien (953),a
59.6362968,9.6425891,2,Veungsdalsveien (953),a
59.6363045,9.6461495,2,Fururabben (870),a
59.6363045,9.6461495,2,Veungsdalsveien (865),a
59.636305,9.599897,2,Bergmannsveien (977),a
59.6363052,9.666804,2,Lafteråsveien (466),a
59.6363052,9.666804,2,Lafteråsveien (466),a
59.6363073,9.5811743,2,Barlindalsrunden (452),a
59.6363073,9.5811743,2,Barlindalsrunden (452),a
59.6363099,9.6677279,2,Lafteråsveien (459),a
59.6363103,9.6551514,2,Bingeplassveien (321),a
59.6363103,9.6551514,2,Bingeplassveien (321),a
59.6363111,9.64655,2,Veungsdalsveien (809),a
59.636329,9.657715,2,Bingeplassveien (286),a
59.636329,9.657715,2,Lågenlia (587),a
59.6363319,9.6587401,2,Bingeplassveien (254),a
59.6363319,9.6587401,2,Borghild Schjerdens vei (514),a
59.6363323,9.6459737,2,Veungsdalsveien (864),a
59.6363363,9.6633516,2,Bingeplassveien (695),a
59.6363363,9.6633516,2,Borghild Schjerdens vei (547),a
59.6363428,9.6466685,2,Veungsdalsveien (867),a
59.636343,9.6616827,2,Bingeplassveien (161),a
59.6363456,9.599272,2,Barlindalsrunden (293),a
59.6363539,9.5811968,2,Barlindalsrunden (453),a
59.6363539,9.5811968,2,Barlindalsrunden (453),a
59.636364,9.720257,2,Jacob Grosvolds vei (371),a
59.6363729,9.6576662,2,Bingeplassveien (285),a
59.6363729,9.6576662,2,Lågenlia (581),a
59.6363751,9.6457418,2,Veungsdalsveien (863),a
59.6363797,9.6677865,2,Lafteråsveien (458),a
59.6363805,9.6635615,2,Bingeplassveien (694),a
59.6363805,9.6635615,2,Bingeplassveien (696),a
59.6363805,9.6635615,2,Borghild Schjerdens vei (549),a
59.6363805,9.6635615,2,Gomsrudveien (177),a
59.636382,9.72369,2,Grosvoldveien (389),a
59.636382,9.72369,2,Grosvoldveien (389),a
59.6363938,9.6426636,2,Veungsdalsveien (952),a
59.6363938,9.6426636,2,Veungsdalsveien (952),a
59.6363948,9.6667271,2,Lafteråsveien (467),a
59.6363948,9.6667271,2,Lafteråsveien (467),a
59.6363998,9.6467849,2,Veungsdalsveien (868),a
59.6364006,9.6585992,2,Bingeplassveien (255),a
59.6364006,9.6585992,2,Borghild Schjerdens vei (522),a
59.636412,9.663285,2,Bingeplassveien (697),a
59.636412,9.663285,2,Borghild Schjerdens vei (550),a
59.636414,9.503071,2,Barmsveien (797),a
59.6364174,9.6455481,2,Veungsdalsveien (862),a
59.6364192,9.5994007,2,Barlindalsrunden (295),a
59.6364198,9.581253,2,Barlindalsrunden (454),a
59.6364198,9.581253,2,Barlindalsrunden (454),a
59.636438,9.72026,2,Jacob Grosvolds vei (372),a
59.636448,9.6468584,2,Veungsdalsveien (811),a
59.6364522,9.5758342,2,Barlindalsrunden (430),a
59.636454,9.590003,2,Knuteveien (170),a
59.6364575,9.6636522,2,Bingeplassveien (693),a
59.6364575,9.6636522,2,Bingeplassveien (698),a
59.6364575,9.6636522,2,Borghild Schjerdens vei (552),a
59.6364575,9.6636522,2,Gomsrudveien (224),a
59.6364575,9.6636522,2,Gomsrudveien (227),a
59.6364589,9.6436076,2,Veungsdalsveien (803),a
59.6364607,9.6453164,2,Veungsdalsveien (861),a
59.6364611,9.6634944,2,Bingeplassveien (699),a
59.6364611,9.6634944,2,Borghild Schjerdens vei (553),a
59.6364611,9.6634944,2,Gomsrudveien (515),a
59.6364616,9.6437389,2,Veungsdalsveien (854),a
59.6364643,9.6616192,2,Bingeplassveien (160),a
59.636467,9.6433998,2,Veungsdalsveien (853),a
59.636468,9.5813189,2,Barlindalsrunden (455),a
59.636468,9.5813189,2,Barlindalsrunden (455),a
59.6364689,9.6438568,2,Røsslyngveien (083),a
59.6364689,9.6438568,2,Veungsdalsveien (855),a
59.636469,9.6461237,2,Fururabben (871),a
59.6364768,9.5994935,2,Barlindalsrunden (298),a
59.636478,9.65631,2,Bingeplassveien (300),a
59.636478,9.65631,2,Lågenlia (596),a
59.6364828,9.6616087,2,Bingeplassveien (159),a
59.6364841,9.6451754,2,Veungsdalsveien (860),a
59.6364853,9.6432428,2,Veungsdalsveien (801),a
59.63649,9.720252,2,Jacob Grosvolds vei (373),a
59.636494,9.50298,2,Barmsveien (796),a
59.6365003,9.6562844,2,Bingeplassveien (301),a
59.6365003,9.6562844,2,Lågenlia (610),a
59.6365016,9.6442673,2,Veungsdalsveien (856),a
59.6365019,9.6469141,2,Veungsdalsveien (869),a
59.636509,9.6449258,2,Veungsdalsveien (859),a
59.636511,9.589832,2,Knuteveien (929),a
59.6365121,9.6444439,2,Veungsdalsveien (857),a
59.6365157,9.643069,2,Veungsdalsveien (852),a
59.6365157,9.643069,2,Veungsdalsveien (852),a
59.6365191,9.6447423,2,Veungsdalsveien (858),a
59.636528,9.723865,2,Grosvoldveien (388),a
59.636528,9.723865,2,Grosvoldveien (388),a
59.6365293,9.6666739,2,Lafteråsveien (468),a
59.6365293,9.6666739,2,Lafteråsveien (468),a
59.636534,9.642776,2,Veungsdalsveien (951),a
59.636534,9.642776,2,Veungsdalsveien (951),a
59.6365367,9.6469412,2,Veungsdalsveien (870),a
59.636547,9.658364,2,Bingeplassveien (256),a
59.636547,9.658364,2,Borghild Schjerdens vei (540),a
59.636554,9.589717,2,Knuteveien (930),a
59.6365547,9.5814603,2,Barlindalsrunden (456),a
59.6365547,9.5814603,2,Barlindalsrunden (456),a
59.6365608,9.6460778,2,Fururabben (872),a
59.636574,9.50288,2,Barmsveien (795),a
59.636579,9.654834,2,Bingeplassveien (320),a
59.636579,9.654834,2,Bingeplassveien (320),a
59.6365803,9.6428418,2,Veungsdalsveien (851),a
59.6365803,9.6428418,2,Veungsdalsveien (851),a
59.6365803,9.6428418,2,Veungsdalsveien (950),a
59.6365803,9.6428418,2,Veungsdalsveien (950),a
59.6365842,9.6469624,2,Veungsdalsveien (871),a
59.636585,9.589657,2,Knuteveien (171),a
59.6365905,9.5995284,2,Barlindalsrunden (300),a
59.6365934,9.5754145,2,Barlindalsrunden (429),a
59.6365934,9.6438208,2,Røsslyngveien (082),a
59.6365951,9.6615282,2,Bingeplassveien (158),a
59.636602,9.50284,2,Barmsveien (794),a
59.636621,9.589612,2,Knuteveien (931),a
59.636624,9.723992,2,Grosvoldveien (387),a
59.636624,9.723992,2,Grosvoldveien (387),a
59.6366255,9.6427371,2,Veungsdalsveien (850),a
59.6366255,9.6427371,2,Veungsdalsveien (850),a
59.6366286,9.5816065,2,Barlindalsrunden (457),a
59.6366286,9.5816065,2,Barlindalsrunden (457),a
59.636632,9.663335,2,Gomsrudveien (176),a
59.6366322,9.6459859,2,Fururabben (874),a
59.636633,9.53726,2,Korbuveien (926),a
59.6366412,9.6469778,2,Veungsdalsveien (814),a
59.6366475,9.5995586,2,Barlindalsrunden (301),a
59.6366475,9.5995586,2,Bergmannsveien (848),a
59.6366475,9.5995586,2,Bergmannsveien (975),a
59.6366598,9.6595406,2,Bingeplassveien (560),a
