lat,lon,sz,names,len_cat
37.3238895,-121.9872795,2,Cronin Drive (418),a
37.323896,-121.9825413,2,Woodhams Road (671),a
37.3238986,-121.9752356,2,Kiely Boulevard (931),a
37.3238986,-121.9752356,2,Kiely Boulevard (931),a
37.3239212,-121.9905635,2,Rodonovan Drive (683),a
37.3239295,-121.9502217,2,North Winchester Boulevard (649),a
37.3239295,-121.9502217,2,North Winchester Boulevard (649),a
37.3239295,-121.9502217,2,Winchester Boulevard (525),a
37.3239295,-121.9502217,2,Winchester Boulevard (525),a
37.3239589,-121.9872507,2,Cronin Drive (522),a
37.3239589,-121.9872507,2,Cronin Drive (522),a
37.3239888,-121.9826013,2,Woodhams Road (545),a
37.3239888,-121.9826013,2,Woodhams Road (546),a
37.3239913,-121.992556,2,Cabot Avenue (046),a
37.324034,-121.9500688,2,North Winchester Boulevard (654),a
37.324034,-121.9500688,2,North Winchester Boulevard (654),a
37.324034,-121.9500688,2,Winchester Boulevard (528),a
37.324034,-121.9500688,2,Winchester Boulevard (528),a
37.3240358,-121.9692839,2,Saratoga Avenue (879),a
37.3240418,-121.9905934,2,Mc Kinley Drive (084),a
37.3240418,-121.9905934,2,Rodonovan Drive (684),a
37.3240474,-121.9872145,2,Cronin Drive (123),a
37.3240474,-121.9872145,2,Cronin Drive (123),a
37.3240547,-121.9895967,2,Mc Kinley Drive (083),a
37.3240547,-121.9895967,2,Michael Way (371),a
37.3240592,-121.989433,2,Mc Kinley Drive (602),a
37.324065,-121.9584599,2,Tyler Avenue (786),a
37.3240712,-121.9889938,2,Mc Kinley Drive (081),a
37.3240779,-121.9888583,2,Mc Kinley Drive (079),a
37.3240926,-121.9887998,2,Mc Kinley Drive (601),a
37.3241057,-121.9871897,2,Cronin Drive (419),a
37.3241057,-121.9871897,2,Cronin Drive (419),a
37.3241084,-121.9552159,2,North Henry Avenue (791),a
37.3241104,-121.9690321,2,Saratoga Avenue (984),a
37.324119,-121.9895961,2,Michael Way (069),a
37.32412,-121.9886917,2,Mc Kinley Drive (077),a
37.32412,-121.9886917,2,Muir Avenue (956),a
37.3241361,-121.9621971,2,Harold Avenue (047),a
37.3241361,-121.9621971,2,Harold Avenue (047),a
37.3241379,-121.9827021,2,Woodhams Road (547),a
37.3241383,-121.9552162,2,North Henry Avenue (394),a
37.3241727,-121.9598391,2,North Cypress Avenue (388),a
37.324177,-121.9885363,2,Mc Kinley Drive (600),a
37.3241842,-121.9598393,2,North Cypress Avenue (389),a
37.324193,-121.9886917,2,Muir Avenue (991),a
37.3242006,-121.9561822,2,Cecil Avenue (362),a
37.324201,-121.9502272,2,North Winchester Boulevard (622),a
37.324201,-121.9502272,2,North Winchester Boulevard (622),a
37.324201,-121.9502272,2,North Winchester Boulevard (648),a
37.324201,-121.9502272,2,North Winchester Boulevard (648),a
37.324201,-121.9502272,2,Winchester Boulevard (499),a
37.324201,-121.9502272,2,Winchester Boulevard (499),a
37.324201,-121.9502272,2,Winchester Boulevard (527),a
37.324201,-121.9502272,2,Winchester Boulevard (527),a
37.3242137,-121.9553707,2,Cecil Avenue (363),a
37.3242158,-121.9552232,2,Cecil Avenue (364),a
37.3242158,-121.9552232,2,North Henry Avenue (790),a
37.3242165,-121.9550941,2,Cecil Avenue (365),a
37.3242169,-121.9546453,2,Cecil Avenue (366),a
37.324217,-121.9585027,2,Tyler Avenue (785),a
37.3242171,-121.9544361,2,Cecil Avenue (367),a
37.3242173,-121.9541866,2,Cecil Avenue (368),a
37.3242182,-121.9532552,2,Cecil Avenue (370),a
37.3242195,-121.9518284,2,Cecil Avenue (371),a
37.3242195,-121.9518284,2,Cecil Avenue (371),a
37.3242204,-121.9539348,2,Cecil Avenue (369),a
37.3242247,-121.9585079,2,Tyler Avenue (784),a
37.3242281,-121.9517586,2,Cecil Avenue (372),a
37.3242281,-121.9517586,2,Cecil Avenue (372),a
37.3242301,-121.9598397,2,North Cypress Avenue (390),a
37.324232,-121.9870967,2,Cronin Drive (681),a
37.324232,-121.9870967,2,Cronin Drive (681),a
37.3242454,-121.956312,2,Cecil Avenue (361),a
37.3242454,-121.956312,2,Westridge Drive (900),a
37.3242537,-121.9516835,2,Cecil Avenue (373),a
37.3242537,-121.9516835,2,Cecil Avenue (373),a
37.3242653,-121.9827275,2,Woodhams Road (485),a
37.3242894,-121.9665745,2,Breech Avenue (629),a
37.3242896,-121.9882317,2,Mc Kinley Drive (075),a
37.3242896,-121.9882317,2,Mc Kinley Drive (075),a
37.3242899,-121.9516352,2,Cecil Avenue (374),a
37.3242899,-121.9516352,2,Cecil Avenue (374),a
37.3242902,-121.9608273,2,Cecil Avenue (246),a
37.3242974,-121.9600027,2,Cecil Avenue (247),a
37.3242979,-121.9599848,2,Cecil Avenue (248),a
37.3242996,-121.9599294,2,Cecil Avenue (391),a
37.3243021,-121.959708,2,Cecil Avenue (355),a
37.3243021,-121.9596933,2,Cecil Avenue (354),a
37.3243022,-121.9597661,2,Cecil Avenue (049),a
37.3243033,-121.9586684,2,Cecil Avenue (353),a
37.3243033,-121.9586361,2,Cecil Avenue (352),a
37.3243034,-121.9585613,2,Cecil Avenue (351),a
37.3243034,-121.9585613,2,Tyler Avenue (783),a
37.3243035,-121.9584811,2,Cecil Avenue (350),a
37.3243035,-121.9584517,2,Cecil Avenue (349),a
37.3243044,-121.957693,2,Cecil Avenue (348),a
37.3243067,-121.9690519,2,Saratoga Avenue (878),a
37.324314,-121.9552342,2,North Henry Avenue (789),a
37.3243281,-121.9880341,2,Mc Kinley Drive (073),a
37.3243281,-121.9880341,2,Mc Kinley Drive (073),a
37.3243294,-121.957615,2,Cecil Avenue (312),a
37.3243326,-121.9516004,2,Cecil Avenue (375),a
37.3243326,-121.9516004,2,Cecil Avenue (375),a
37.3243358,-121.9879266,2,Mc Kinley Drive (599),a
37.3243358,-121.9879266,2,Mc Kinley Drive (599),a
37.3243418,-121.9878423,2,Arcadia Avenue (892),a
37.3243418,-121.9878423,2,Arcadia Avenue (892),a
37.3243418,-121.9878423,2,Mc Kinley Drive (072),a
37.3243418,-121.9878423,2,Mc Kinley Drive (072),a
37.3243425,-121.9827439,2,Mc Kinley Drive (063),a
37.3243425,-121.9827439,2,Mc Kinley Drive (064),a
37.3243425,-121.9827439,2,Woodhams Road (548),a
37.3243429,-121.9828384,2,Mc Kinley Drive (591),a
37.3243434,-121.9826335,2,Mc Kinley Drive (590),a
37.3243435,-121.9826202,2,Mc Kinley Drive (589),a
37.3243448,-121.9871302,2,Mc Kinley Drive (069),a
37.3243448,-121.9871302,2,Mc Kinley Drive (069),a
37.324345,-121.9871519,2,Mc Kinley Drive (597),a
37.324345,-121.9871519,2,Mc Kinley Drive (597),a
37.3243451,-121.9870149,2,Cronin Drive (420),a
37.3243451,-121.9870149,2,Cronin Drive (420),a
37.3243451,-121.9870149,2,Mc Kinley Drive (068),a
37.3243451,-121.9870149,2,Mc Kinley Drive (068),a
37.3243453,-121.986924,2,Mc Kinley Drive (067),a
37.3243453,-121.986924,2,Mc Kinley Drive (067),a
37.3243454,-121.9868849,2,Mc Kinley Drive (596),a
37.3243454,-121.9868849,2,Mc Kinley Drive (596),a
37.3243463,-121.9877445,2,Mc Kinley Drive (598),a
37.3243463,-121.9877445,2,Mc Kinley Drive (598),a
37.324347,-121.9862235,2,Mc Kinley Drive (106),a
37.324347,-121.9862235,2,Mc Kinley Drive (106),a
37.3243488,-121.9876924,2,Mc Kinley Drive (070),a
37.3243488,-121.9876924,2,Mc Kinley Drive (070),a
37.3243499,-121.9563405,2,Westridge Drive (899),a
37.3243513,-121.9786969,2,Mc Kinley Drive (054),a
37.3243516,-121.9847511,2,Mc Kinley Drive (592),a
37.3243521,-121.9848616,2,Gilbert Avenue (724),a
37.3243521,-121.9848616,2,Mc Kinley Drive (065),a
37.324353,-121.9849635,2,Mc Kinley Drive (593),a
37.324357,-121.9858368,2,Mc Kinley Drive (595),a
37.324357,-121.9858368,2,Mc Kinley Drive (595),a
37.3243586,-121.9856241,2,Mc Kinley Drive (594),a
37.3243586,-121.9856241,2,Mc Kinley Drive (594),a
37.3243596,-121.985737,2,Brian Lane (440),a
37.3243596,-121.985737,2,Brian Lane (440),a
37.3243596,-121.985737,2,Mc Kinley Drive (066),a
37.3243596,-121.985737,2,Mc Kinley Drive (066),a
37.3243601,-121.9598431,2,Cypress Avenue (392),a
37.3243651,-121.9575531,2,Cecil Avenue (347),a
37.3243651,-121.9575531,2,Douglane Avenue (050),a
37.3243691,-121.9951937,2,Mauricia Avenue (457),a
37.3243709,-121.9609833,2,Bel Ayre Drive (369),a
37.3243709,-121.9609833,2,Cecil Avenue (245),a
37.324373,-121.9585961,2,Tyler Avenue (782),a
37.3243774,-121.9515843,2,Cecil Avenue (376),a
37.3243774,-121.9515843,2,Cecil Avenue (376),a
37.3243875,-121.9598442,2,Cypress Avenue (364),a
37.3244024,-121.9598444,2,Cypress Avenue (365),a
37.3244079,-121.9586136,2,Tyler Avenue (781),a
37.3244092,-121.9687786,2,Saratoga Avenue (881),a
37.3244092,-121.9687786,2,Saratoga Avenue (985),a
37.324412,-121.9878395,2,Arcadia Avenue (495),a
37.324412,-121.9878395,2,Arcadia Avenue (495),a
37.3244206,-121.957502,2,Douglane Avenue (225),a
37.324427,-121.9869606,2,Cronin Drive (682),a
37.324427,-121.9869606,2,Cronin Drive (682),a
37.3244273,-121.9857373,2,Brian Lane (963),a
37.3244273,-121.9857373,2,Brian Lane (963),a
37.324429,-121.9827434,2,Woodhams Road (486),a
37.3244307,-121.9515735,2,Cecil Avenue (377),a
37.3244307,-121.9515735,2,Cecil Avenue (377),a
37.3244323,-121.9717076,2,Buckingham Drive (478),a
37.3244361,-121.984861,2,Gilbert Avenue (324),a
37.3244479,-121.9751564,2,Kiely Boulevard (932),a
37.3244479,-121.9751564,2,Kiely Boulevard (932),a
37.3244552,-121.955249,2,North Henry Avenue (391),a
37.3244714,-121.9515731,2,Cecil Avenue (378),a
37.3244714,-121.9515731,2,Cecil Avenue (378),a
37.3244785,-121.9869274,2,Cronin Drive (421),a
37.3244785,-121.9869274,2,Cronin Drive (421),a
37.3244867,-121.957467,2,Douglane Avenue (049),a
37.3244894,-121.9610359,2,Bel Ayre Drive (368),a
37.3244894,-121.9610359,2,Bel Ayre Drive (368),a
37.3244996,-121.950085,2,North Winchester Boulevard (630),a
37.3244996,-121.950085,2,North Winchester Boulevard (630),a
37.3244996,-121.950085,2,North Winchester Boulevard (655),a
37.3244996,-121.950085,2,North Winchester Boulevard (655),a
37.3244996,-121.950085,2,Winchester Boulevard (508),a
37.3244996,-121.950085,2,Winchester Boulevard (508),a
37.3244996,-121.950085,2,Winchester Boulevard (530),a
37.3244996,-121.950085,2,Winchester Boulevard (530),a
37.3245183,-121.9688708,2,Saratoga Avenue (877),a
37.32453,-121.9586538,2,Tyler Avenue (780),a
37.324547,-121.9717088,2,Buckingham Drive (781),a
37.3245662,-121.9878343,2,Arcadia Avenue (893),a
37.3245662,-121.9878343,2,Arcadia Avenue (893),a
37.3245747,-121.9688225,2,Saratoga Avenue (876),a
37.3245868,-121.9686279,2,Saratoga Avenue (882),a
37.3246166,-121.9717095,2,Buckingham Drive (477),a
37.3246418,-121.9916086,2,Claremont Avenue (332),a
37.3246514,-121.9951989,2,Mauricia Avenue (552),a
37.3246589,-121.9665679,2,Breech Avenue (630),a
37.3246639,-121.9586739,2,Tyler Avenue (779),a
37.324681,-121.9925651,2,Cabot Avenue (795),a
37.3246911,-121.9685393,2,Saratoga Avenue (883),a
37.3246939,-121.9622001,2,Harold Avenue (048),a
37.3246939,-121.9622001,2,Harold Avenue (048),a
37.3247123,-121.9665676,2,Breech Avenue (170),a
37.3247354,-121.9686849,2,Saratoga Avenue (875),a
37.3247491,-121.9916083,2,Bennett Avenue (709),a
37.3247491,-121.9916083,2,Claremont Avenue (060),a
37.3247491,-121.9916083,2,Claremont Avenue (062),a
37.3247494,-121.9916954,2,Bennett Avenue (793),a
37.3247495,-121.991711,2,Bennett Avenue (794),a
37.3247496,-121.9952011,2,Bennett Avenue (712),a
37.3247496,-121.9952011,2,Mauricia Avenue (456),a
37.3247497,-121.9951116,2,Bennett Avenue (567),a
37.3247522,-121.992445,2,Bennett Avenue (795),a
37.3247525,-121.9926781,2,Bennett Avenue (566),a
37.3247526,-121.9925667,2,Bennett Avenue (710),a
37.3247526,-121.9925667,2,Bennett Avenue (711),a
37.3247526,-121.9925667,2,Cabot Avenue (799),a
37.3247537,-121.9665669,2,Breech Avenue (158),a
37.3247537,-121.9665669,2,Breech Avenue (171),a
37.3247576,-121.9867898,2,Cronin Drive (422),a
37.3247576,-121.9867898,2,Cronin Drive (422),a
37.3247682,-121.9665666,2,Breech Avenue (161),a
37.3247775,-121.968466,2,Keystone Avenue (267),a
37.3247775,-121.968466,2,Keystone Avenue (928),a
37.3247775,-121.968466,2,Saratoga Avenue (884),a
37.3247775,-121.968466,2,Saratoga Avenue (909),a
37.3247784,-121.9683234,2,Keystone Avenue (266),a
37.3247788,-121.9682536,2,Keystone Avenue (265),a
37.3247791,-121.9682001,2,Keystone Avenue (264),a
37.32478,-121.9680526,2,Keystone Avenue (263),a
37.3247817,-121.9677827,2,Keystone Avenue (262),a
37.3247822,-121.9676916,2,Keystone Avenue (129),a
37.3247844,-121.9673412,2,Keystone Avenue (261),a
37.3247849,-121.9751078,2,Kiely Boulevard (531),a
37.3247849,-121.9751078,2,Kiely Boulevard (531),a
37.3247857,-121.9671216,2,Keystone Avenue (260),a
37.3247883,-121.9666976,2,Keystone Avenue (259),a
37.3247891,-121.9665665,2,Breech Avenue (163),a
37.3247891,-121.9665665,2,Keystone Avenue (258),a
37.3247952,-121.9877978,2,Arcadia Avenue (894),a
37.3247952,-121.9877978,2,Arcadia Avenue (894),a
37.3248237,-121.9686093,2,Keystone Avenue (929),a
37.3248237,-121.9686093,2,Saratoga Avenue (870),a
37.3248237,-121.9686093,2,Saratoga Avenue (874),a
37.324853,-121.9951991,2,Mauricia Avenue (551),a
37.3248581,-121.9916095,2,Claremont Avenue (580),a
37.324861,-121.9687248,2,Keystone Avenue (281),a
37.3248674,-121.9515892,2,Cecil Avenue (379),a
37.3248674,-121.9515892,2,Cecil Avenue (379),a
37.3248751,-121.9665662,2,Breech Avenue (165),a
37.3248762,-121.9502397,2,North Winchester Boulevard (859),a
37.3248762,-121.9502397,2,North Winchester Boulevard (859),a
37.3248762,-121.9502397,2,Winchester Boulevard (500),a
37.3248762,-121.9502397,2,Winchester Boulevard (500),a
37.3248775,-121.9750944,2,Kiely Boulevard (934),a
37.3248775,-121.9750944,2,Kiely Boulevard (934),a
37.3248775,-121.9750944,2,Malabar Avenue (621),a
37.3248775,-121.9750944,2,Malabar Avenue (621),a
37.3248811,-121.950098,2,North Winchester Boulevard (861),a
37.3248811,-121.950098,2,North Winchester Boulevard (861),a
37.3248811,-121.950098,2,Winchester Boulevard (509),a
37.3248811,-121.950098,2,Winchester Boulevard (509),a
37.324891,-121.9752422,2,Malabar Avenue (500),a
37.324891,-121.9752422,2,Malabar Avenue (500),a
37.3249168,-121.9688978,2,Keystone Avenue (280),a
37.3249168,-121.9688978,2,Keystone Avenue (283),a
37.3249174,-121.9552591,2,North Henry Avenue (393),a
37.3249254,-121.9552593,2,North Henry Avenue (788),a
37.3249303,-121.9683465,2,Saratoga Avenue (910),a
37.3249362,-121.9757059,2,Malabar Avenue (622),a
37.3249362,-121.9757059,2,Malabar Avenue (622),a
37.3249611,-121.9684945,2,Saratoga Avenue (869),a
37.324972,-121.9750787,2,Kiely Boulevard (532),a
37.324972,-121.9750787,2,Kiely Boulevard (532),a
37.3249784,-121.950101,2,Dorcich Street (192),a
37.3249784,-121.950101,2,Dorcich Street (192),a
37.3249784,-121.950101,2,North Winchester Boulevard (561),a
37.3249784,-121.950101,2,North Winchester Boulevard (561),a
37.3249784,-121.950101,2,North Winchester Boulevard (633),a
37.3249784,-121.950101,2,North Winchester Boulevard (633),a
37.3249784,-121.950101,2,Winchester Boulevard (439),a
37.3249784,-121.950101,2,Winchester Boulevard (439),a
37.3249784,-121.950101,2,Winchester Boulevard (507),a
37.3249784,-121.950101,2,Winchester Boulevard (507),a
37.3249819,-121.9502361,2,Dorcich Street (193),a
37.3249819,-121.9502361,2,Dorcich Street (193),a
37.3249819,-121.9502361,2,North Winchester Boulevard (620),a
37.3249819,-121.9502361,2,North Winchester Boulevard (620),a
37.3249819,-121.9502361,2,Winchester Boulevard (498),a
37.3249819,-121.9502361,2,Winchester Boulevard (498),a
37.3249843,-121.9503696,2,Dorcich Street (332),a
37.3249843,-121.9503696,2,Dorcich Street (332),a
37.3249851,-121.9509132,2,Dorcich Street (330),a
37.3249851,-121.9509132,2,Dorcich Street (330),a
37.3249858,-121.9761529,2,Malabar Avenue (501),a
37.3249858,-121.9761529,2,Malabar Avenue (501),a
37.3249867,-121.9552597,2,Dorcich Street (328),a
37.3249867,-121.9552597,2,North Henry Avenue (787),a
37.3249868,-121.9551753,2,Dorcich Street (333),a
37.3249868,-121.9551528,2,Dorcich Street (396),a
37.3249873,-121.951336,2,Dorcich Street (581),a
37.3249873,-121.951336,2,Dorcich Street (581),a
37.3249877,-121.9517257,2,Dorcich Street (334),a
37.3249877,-121.9517257,2,Dorcich Street (334),a
37.3249878,-121.9515906,2,Cecil Avenue (380),a
37.3249878,-121.9515906,2,Cecil Avenue (380),a
37.3249878,-121.9515906,2,Dorcich Street (327),a
37.3249878,-121.9515906,2,Dorcich Street (327),a
37.3249883,-121.9514335,2,Dorcich Street (331),a
37.3249883,-121.9514335,2,Dorcich Street (331),a
37.3249945,-121.9691386,2,Keystone Avenue (282),a
37.3249945,-121.9691386,2,Keystone Avenue (286),a
37.3249975,-121.9762581,2,Malabar Avenue (623),a
37.3249975,-121.9762581,2,Malabar Avenue (623),a
37.3249975,-121.9762581,2,Warren Drive (139),a
37.3249975,-121.9762581,2,Warren Drive (139),a
37.3250096,-121.9763754,2,Malabar Avenue (502),a
37.3250096,-121.9763754,2,Malabar Avenue (502),a
37.3250247,-121.9867106,2,Cronin Drive (423),a
37.3250247,-121.9867106,2,Cronin Drive (423),a
37.3250481,-121.984861,2,Gilbert Avenue (325),a
37.3250481,-121.984861,2,Gilbert Avenue (325),a
37.3250529,-121.9552598,2,North Henry Avenue (786),a
37.3250542,-121.9693236,2,Keystone Avenue (285),a
37.3250645,-121.9501028,2,North Winchester Boulevard (600),a
37.3250645,-121.9501028,2,North Winchester Boulevard (600),a
37.3250645,-121.9501028,2,Winchester Boulevard (442),a
37.3250645,-121.9501028,2,Winchester Boulevard (442),a
37.3250661,-121.95526,2,North Henry Avenue (392),a
37.325067,-121.9502346,2,North Winchester Boulevard (954),a
37.325067,-121.9502346,2,North Winchester Boulevard (954),a
37.3250752,-121.9877163,2,Arcadia Avenue (895),a
37.3250752,-121.9877163,2,Arcadia Avenue (895),a
37.3250755,-121.9693898,2,Keystone Avenue (287),a
37.3250757,-121.9762444,2,Warren Drive (119),a
37.3250757,-121.9762444,2,Warren Drive (119),a
37.3250789,-121.9951959,2,Mauricia Avenue (455),a
37.3251008,-121.9717144,2,Buckingham Drive (476),a
37.3251046,-121.9694796,2,Keystone Avenue (390),a
37.3251348,-121.9848619,2,Gilbert Avenue (726),a
37.3251348,-121.9848619,2,Gilbert Avenue (726),a
37.3251348,-121.9848619,2,Kellogg Way (297),a
37.3251348,-121.9848619,2,Kellogg Way (297),a
37.3251359,-121.9847647,2,Kellogg Way (674),a
37.3251359,-121.9847647,2,Kellogg Way (674),a
37.3251369,-121.9695801,2,Keystone Avenue (284),a
37.3251472,-121.9837988,2,Kellogg Way (299),a
37.3251479,-121.9681453,2,Saratoga Avenue (144),a
37.3251689,-121.9717151,2,Buckingham Drive (475),a
37.3251689,-121.9717151,2,Keystone Avenue (322),a
37.3251689,-121.9716188,2,Keystone Avenue (321),a
37.3251689,-121.9716124,2,Keystone Avenue (320),a
37.3251692,-121.9701756,2,Keystone Avenue (319),a
37.32517,-121.9698902,2,Keystone Avenue (318),a
37.32517,-121.9696826,2,Keystone Avenue (317),a
37.3251725,-121.950232,2,North Winchester Boulevard (570),a
37.3251725,-121.950232,2,North Winchester Boulevard (570),a
37.3251725,-121.950232,2,North Winchester Boulevard (580),a
37.3251725,-121.950232,2,North Winchester Boulevard (580),a
37.3251809,-121.9779073,2,Malabar Avenue (624),a
37.3251819,-121.966565,2,Breech Avenue (166),a
37.3251819,-121.966565,2,Polk Avenue (781),a
37.3251903,-121.9651166,2,Polk Avenue (780),a
37.3252248,-121.9848624,2,Gilbert Avenue (326),a
37.3252248,-121.9848624,2,Gilbert Avenue (326),a
37.3252391,-121.9501063,2,North Winchester Boulevard (563),a
37.3252391,-121.9501063,2,North Winchester Boulevard (563),a
37.3252391,-121.9501063,2,Winchester Boulevard (441),a
37.3252391,-121.9501063,2,Winchester Boulevard (441),a
37.3252412,-121.9502317,2,North Winchester Boulevard (605),a
37.3252412,-121.9502317,2,North Winchester Boulevard (605),a
37.3252412,-121.9502317,2,North Winchester Boulevard (624),a
37.3252412,-121.9502317,2,North Winchester Boulevard (624),a
37.3252412,-121.9502317,2,Winchester Boulevard (502),a
37.3252412,-121.9502317,2,Winchester Boulevard (502),a
37.3252516,-121.9877082,2,Arcadia Avenue (896),a
37.3252516,-121.9877082,2,Arcadia Avenue (896),a
37.3252531,-121.9837481,2,Kellogg Way (300),a
37.3252685,-121.9779925,2,Malabar Avenue (625),a
37.3252733,-121.9682467,2,Saratoga Avenue (846),a
37.3252733,-121.9682467,2,Saratoga Avenue (868),a
37.3252957,-121.9717175,2,Buckingham Drive (474),a
37.3253074,-121.9866903,2,Cronin Drive (424),a
37.3253074,-121.9866903,2,Cronin Drive (424),a
37.3253314,-121.9717182,2,Buckingham Drive (473),a
37.325336,-121.9681936,2,Saratoga Avenue (845),a
37.3253832,-121.9916177,2,Claremont Avenue (581),a
37.3253922,-121.9761887,2,Warren Drive (142),a
37.3253922,-121.9761887,2,Warren Drive (142),a
37.3254274,-121.9951018,2,Mauricia Avenue (550),a
